Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564965758,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,0,0,4.1666669845581055,8.333333969116211,4,0,4.1666669845581055,0,0,7.692307949066162,4,0,4,4.1666669845581055,0,0,258651.5521850586,219858.57830810547,0,404332056576,8589930496,3719012352,0
200,1779564965758,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,0,0,4.1666669845581055,8.333333969116211,4,0,4.1666669845581055,0,0,7.692307949066162,4,0,4,4.1666669845581055,0,0,258651.5521850586,219858.57830810547,0,404332056576,8589930496,3719012352,0
199,1779564965959,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258653.3734741211,219864.1707763672,0,404332056576,8589930496,3720945664,0
199,1779564966159,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258656.2725830078,219871.0816040039,0,404332056576,8589930496,3720945664,0
199,1779564966359,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,258659.17541503906,219877.92584228516,0,404332056576,8589930496,3720945664,0
199,1779564966559,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258662.10314941406,219884.7269897461,0,404332056576,8589930496,3720945664,0
199,1779564966759,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258665.01300048828,219891.64428710938,0,404332056576,8589930496,3720945664,0
199,1779564966959,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258667.9457397461,219898.35284423828,0,404332056576,8589930496,3720945664,0
199,1779564967159,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258670.8501586914,219905.0654296875,0,404332056576,8589930496,3720945664,0
199,1779564967360,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258673.77185058594,219911.78125,0,404332056576,8589930496,3720945664,0
199,1779564967560,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258676.6489868164,219918.49633789063,0,404332056576,8589930496,3720945664,0
0,1779564967760,800,1126,800,2100,807,800,805,800,1100,1353,1000,800,812,2000,800,800,57.142860412597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258678.47076416016,219923.6505126953,0,404332056576,8589930496,3720945664,0
