Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778667722946,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,4,0,4,0,4,0,0,0,4,4,0,0,0,0,4.34782600402832,0,179570.3646850586,153298.12268066406,0,404332056576,8589930496,7642488832,0
200,1778667722946,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,4,0,4,0,4,0,0,0,4,4,0,0,0,0,4.34782600402832,0,179570.3646850586,153298.12268066406,0,404332056576,8589930496,7642488832,0
199,1778667723146,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,100,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5,179572.45892333984,153303.87469482422,0,404332056576,8589930496,7645065216,0
199,1778667723346,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179575.40661621094,153310.83367919922,0,404332056576,8589930496,7645065216,0
199,1778667723547,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179578.3331298828,153317.79656982422,0,404332056576,8589930496,7645065216,0
199,1778667723747,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179581.2286376953,153324.76000976563,0,404332056576,8589930496,7639154688,0
200,1778667723947,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179584.1420288086,153331.71484375,0,404332056576,8589930496,7630897152,0
199,1778667724148,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,55,0,40,33.333335876464844,20,14.285715103149414,0,25,0,0,0,0,0,0,9.523809432983398,47.619049072265625,179586.24743652344,153337.74871826172,0,404332056576,8589930496,7711129600,0
199,1778667724348,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,60.000003814697266,65,95,84.21052551269531,95,94.73684692382813,85.71428680419922,68.42105102539063,57.894737243652344,60.000003814697266,63.15789031982422,60.000003814697266,66.66667175292969,75,100,100,179589.13647460938,153345.8837890625,0,404332056576,8589930496,7696568320,0
199,1778667724548,1383,2823,2100,2003,799,799,1882,800,2000,2000,2102,800,800,800,800,800,75,50,65,33.333335876464844,63.15789031982422,45,57.894737243652344,33.333335876464844,60.000003814697266,70,23.809524536132813,42.105262756347656,52.6315803527832,57.894737243652344,30.000001907348633,45,179592.07470703125,153354.11987304688,0,404332056576,8589930496,7700242432,0
