Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779312200881,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,0,4,0,4,4,4.34782600402832,0,0,8,4,4,4,4,0,4,4,117523.44598388672,104550.279296875,0,404332056576,8589930496,3839635456,0
200,1779312200881,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,0,4,0,4,4,4.34782600402832,0,0,8,4,4,4,4,0,4,4,117523.44598388672,104550.279296875,0,404332056576,8589930496,3839635456,0
199,1779312201081,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,63.15789031982422,65,65,65,61.904762268066406,61.904762268066406,65,60.000003814697266,65,63.15789031982422,65,65,61.904762268066406,65,65,117525.55737304688,104558.17059326172,0,404332056576,8589930496,3850182656,0
199,1779312201281,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117528.4097290039,104565.10107421875,0,404332056576,8589930496,3850182656,0
199,1779312201481,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117531.2875366211,104572.04760742188,0,404332056576,8589930496,3854311424,0
199,1779312201682,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117534.1416015625,104578.9887084961,0,404332056576,8589930496,3854311424,0
199,1779312201882,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117537.00109863281,104585.93560791016,0,404332056576,8589930496,3854311424,0
199,1779312202082,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117539.85424804688,104592.87744140625,0,404332056576,8589930496,3854290944,0
199,1779312202282,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117542.73254394531,104599.7412109375,0,404332056576,8589930496,3854290944,0
199,1779312202482,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,117545.58825683594,104606.45739746094,0,404332056576,8589930496,3854290944,0
199,1779312202682,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117548.419921875,104613.43585205078,0,404332056576,8589930496,3854290944,0
199,1779312202882,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117551.30584716797,104620.36993408203,0,404332056576,8589930496,3854290944,0
199,1779312203083,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117554.17645263672,104627.10168457031,0,404332056576,8589930496,3854290944,0
199,1779312203283,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117557.06048583984,104633.83740234375,0,404332056576,8589930496,3854290944,0
199,1779312203483,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117559.96520996094,104640.57275390625,0,404332056576,8589930496,3854290944,0
199,1779312203683,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117562.8544921875,104647.30053710938,0,404332056576,8589930496,3854290944,0
199,1779312203883,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,117565.75366210938,104654.20477294922,0,404332056576,8589930496,3854290944,0
199,1779312204083,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117568.62713623047,104660.90106201172,0,404332056576,8589930496,3854290944,0
199,1779312204283,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117571.54675292969,104667.6328125,0,404332056576,8589930496,3854290944,0
199,1779312204483,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117574.40209960938,104674.36218261719,0,404332056576,8589930496,3854282752,0
199,1779312204684,1500,800,800,800,2099,1445,1389,983,800,800,800,958,1750,891,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117577.28625488281,104681.08911132813,0,404332056576,8589930496,3854282752,0
