Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779312849674,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,4.1666669845581055,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,8.333333969116211,121651.74279785156,118906.68817138672,0,404332056576,8589930496,3793825792,0
200,1779312849674,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,4.1666669845581055,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,8.333333969116211,121651.74279785156,118906.68817138672,0,404332056576,8589930496,3793825792,0
199,1779312849874,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,65,61.904762268066406,65,65,65,65,60.000003814697266,61.904762268066406,61.904762268066406,65,61.904762268066406,63.15789031982422,61.904762268066406,65,65,121653.72595214844,118914.28637695313,0,404332056576,8589930496,3795025920,0
199,1779312850075,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121656.6488647461,118921.22521972656,0,404332056576,8589930496,3795542016,0
199,1779312850275,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121659.59350585938,118928.14837646484,0,404332056576,8589930496,3796058112,0
199,1779312850475,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121662.53784179688,118935.07159423828,0,404332056576,8589930496,3797090304,0
199,1779312850675,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121665.44396972656,118941.99920654297,0,404332056576,8589930496,3797090304,0
199,1779312850875,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121668.3384399414,118948.89288330078,0,404332056576,8589930496,3797090304,0
199,1779312851075,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,121671.2978515625,118955.82263183594,0,404332056576,8589930496,3797090304,0
199,1779312851275,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121674.240234375,118962.75170898438,0,404332056576,8589930496,3797090304,0
199,1779312851475,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121677.20147705078,118969.68572998047,0,404332056576,8589930496,3797090304,0
199,1779312851676,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121680.18145751953,118976.62341308594,0,404332056576,8589930496,3797090304,0
199,1779312851876,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121683.14294433594,118983.35961914063,0,404332056576,8589930496,3797090304,0
199,1779312852076,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121686.08380126953,118990.07391357422,0,404332056576,8589930496,3797090304,0
199,1779312852276,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121689.01300048828,118996.91229248047,0,404332056576,8589930496,3797090304,0
199,1779312852476,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121691.94384765625,119003.64111328125,0,404332056576,8589930496,3797090304,0
199,1779312852676,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121694.87060546875,119010.37097167969,0,404332056576,8589930496,3797090304,0
199,1779312852876,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121697.82312011719,119017.09875488281,0,404332056576,8589930496,3796926464,0
199,1779312853076,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121700.76904296875,119023.82421875,0,404332056576,8589930496,3796926464,0
199,1779312853277,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121703.67755126953,119030.54962158203,0,404332056576,8589930496,3796926464,0
199,1779312853477,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121706.63024902344,119037.27893066406,0,404332056576,8589930496,3796926464,0
199,1779312853677,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121709.55493164063,119044.01171875,0,404332056576,8589930496,3796926464,0
199,1779312853877,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,121712.53063964844,119050.73193359375,0,404332056576,8589930496,3796926464,0
199,1779312854077,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121715.5111694336,119057.4560546875,0,404332056576,8589930496,3796926464,0
199,1779312854277,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121718.45104980469,119064.18884277344,0,404332056576,8589930496,3796926464,0
199,1779312854477,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121721.41693115234,119070.92572021484,0,404332056576,8589930496,3796926464,0
199,1779312854678,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121724.36682128906,119077.6552734375,0,404332056576,8589930496,3796926464,0
199,1779312854878,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121727.30938720703,119084.37902832031,0,404332056576,8589930496,3796926464,0
199,1779312855078,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121730.23657226563,119091.1127319336,0,404332056576,8589930496,3796926464,0
199,1779312855278,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121733.20812988281,119097.84381103516,0,404332056576,8589930496,3796926464,0
199,1779312855478,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121736.19696044922,119104.56896972656,0,404332056576,8589930496,3796926464,0
199,1779312855678,800,800,799,800,800,1094,800,800,800,800,2000,800,1138,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121739.14935302734,119111.29998779297,0,404332056576,8589930496,3796926464,0
