Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779310769042,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,8,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.34782600402832,4.34782600402832,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,8.333333969116211,4.1666669845581055,0,112186.75958251953,75526.96710205078,0,404332056576,8589930496,3823534080,0
200,1779310769042,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,8,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.34782600402832,4.34782600402832,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,8.333333969116211,4.1666669845581055,0,112186.75958251953,75526.96710205078,0,404332056576,8589930496,3823534080,0
199,1779310769243,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,63.15789031982422,65,61.904762268066406,61.904762268066406,65,65,95,60.000003814697266,65,63.15789031982422,65,60.000003814697266,61.904762268066406,60.000003814697266,65,65,112188.5034790039,75534.22955322266,0,404332056576,8589930496,3845439488,0
199,1779310769443,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112189.07000732422,75539.77551269531,0,404332056576,8589930496,3849633792,0
199,1779310769643,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112189.52197265625,75545.2587890625,0,404332056576,8589930496,3849633792,0
199,1779310769843,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112190.00720214844,75550.77557373047,0,404332056576,8589930496,3849633792,0
199,1779310770043,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,112190.44598388672,75556.28680419922,0,404332056576,8589930496,3849633792,0
199,1779310770243,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112190.90869140625,75561.80969238281,0,404332056576,8589930496,3849887744,0
199,1779310770443,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112191.345703125,75567.33123779297,0,404332056576,8589930496,3849887744,0
199,1779310770644,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112191.81103515625,75572.82153320313,0,404332056576,8589930496,3849887744,0
199,1779310770844,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112192.31323242188,75578.31182861328,0,404332056576,8589930496,3849887744,0
199,1779310771044,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112192.7982788086,75583.83215332031,0,404332056576,8589930496,3849887744,0
199,1779310771244,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112193.26080322266,75589.3501586914,0,404332056576,8589930496,3849629696,0
199,1779310771444,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,112193.85729980469,75594.87103271484,0,404332056576,8589930496,3849609216,0
199,1779310771644,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112194.2924194336,75600.21105957031,0,404332056576,8589930496,3853803520,0
199,1779310771844,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112194.70111083984,75605.53576660156,0,404332056576,8589930496,3853803520,0
199,1779310772044,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112195.17169189453,75610.86535644531,0,404332056576,8589930496,3853803520,0
199,1779310772245,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112195.60815429688,75616.19512939453,0,404332056576,8589930496,3853803520,0
199,1779310772445,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112196.08416748047,75621.52038574219,0,404332056576,8589930496,3853803520,0
199,1779310772645,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112196.5336303711,75626.8462524414,0,404332056576,8589930496,3853803520,0
199,1779310772845,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112196.98596191406,75632.18432617188,0,404332056576,8589930496,3853803520,0
199,1779310773045,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112197.42956542969,75637.5269165039,0,404332056576,8589930496,3853803520,0
199,1779310773245,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112197.89471435547,75642.85833740234,0,404332056576,8589930496,3853803520,0
199,1779310773445,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112198.34802246094,75648.19287109375,0,404332056576,8589930496,3853803520,0
199,1779310773646,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112198.78680419922,75653.51953125,0,404332056576,8589930496,3853803520,0
199,1779310773846,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112199.22790527344,75658.85443115234,0,404332056576,8589930496,3853803520,0
199,1779310774046,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112199.6509399414,75664.19470214844,0,404332056576,8589930496,3853545472,0
199,1779310774246,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112200.09655761719,75669.53387451172,0,404332056576,8589930496,3853258752,0
199,1779310774446,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112200.52783203125,75674.86993408203,0,404332056576,8589930496,3853258752,0
199,1779310774646,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112200.96185302734,75680.20715332031,0,404332056576,8589930496,3853258752,0
199,1779310774846,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112201.41925048828,75685.53826904297,0,404332056576,8589930496,3853258752,0
199,1779310775047,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112201.87139892578,75690.87139892578,0,404332056576,8589930496,3853258752,0
199,1779310775247,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112202.30267333984,75696.20404052734,0,404332056576,8589930496,3853258752,0
199,1779310775447,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112202.74353027344,75701.54479980469,0,404332056576,8589930496,3853258752,0
199,1779310775647,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112203.20111083984,75706.87756347656,0,404332056576,8589930496,3853258752,0
199,1779310775847,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112203.67547607422,75712.21545410156,0,404332056576,8589930496,3853258752,0
199,1779310776047,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112204.10418701172,75717.5532836914,0,404332056576,8589930496,3853258752,0
199,1779310776247,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112204.5336303711,75722.89190673828,0,404332056576,8589930496,3857444864,0
199,1779310776447,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112204.97705078125,75728.23156738281,0,404332056576,8589930496,3857444864,0
199,1779310776648,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112205.35241699219,75733.56646728516,0,404332056576,8589930496,3857436672,0
199,1779310776848,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112205.73706054688,75738.90625,0,404332056576,8589930496,3857436672,0
199,1779310777048,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112206.11645507813,75744.23864746094,0,404332056576,8589930496,3857436672,0
199,1779310777248,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112206.55963134766,75749.5673828125,0,404332056576,8589930496,3857436672,0
199,1779310777448,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112206.99725341797,75754.89837646484,0,404332056576,8589930496,3857436672,0
199,1779310777648,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112207.4853515625,75760.23553466797,0,404332056576,8589930496,3857436672,0
199,1779310777848,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112207.93725585938,75765.56829833984,0,404332056576,8589930496,3857436672,0
199,1779310778049,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112208.40478515625,75770.88842773438,0,404332056576,8589930496,3857436672,0
199,1779310778249,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112208.85693359375,75776.21508789063,0,404332056576,8589930496,3857436672,0
199,1779310778449,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112209.3070678711,75781.53857421875,0,404332056576,8589930496,3857436672,0
199,1779310778649,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112209.71472167969,75786.86407470703,0,404332056576,8589930496,3857436672,0
199,1779310778849,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112210.1401977539,75792.1810913086,0,404332056576,8589930496,3857436672,0
199,1779310779049,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112210.60418701172,75797.50360107422,0,404332056576,8589930496,3857436672,0
199,1779310779249,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112211.05041503906,75802.83209228516,0,404332056576,8589930496,3857436672,0
199,1779310779450,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112211.50030517578,75808.14971923828,0,404332056576,8589930496,3857428480,0
199,1779310779650,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112211.94177246094,75813.50622558594,0,404332056576,8589930496,3857428480,0
199,1779310779850,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112212.39575195313,75818.84484863281,0,404332056576,8589930496,3857428480,0
199,1779310780050,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112212.83349609375,75824.17999267578,0,404332056576,8589930496,3857367040,0
199,1779310780250,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112213.28015136719,75829.47692871094,0,404332056576,8589930496,3857367040,0
199,1779310780450,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,112213.74755859375,75834.80834960938,0,404332056576,8589930496,3857367040,0
199,1779310780650,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112214.171875,75840.13757324219,0,404332056576,8589930496,3857367040,0
199,1779310780850,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112214.6401977539,75845.49639892578,0,404332056576,8589930496,3857367040,0
199,1779310781050,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112215.09442138672,75850.80822753906,0,404332056576,8589930496,3857367040,0
199,1779310781251,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112215.53747558594,75856.14837646484,0,404332056576,8589930496,3857367040,0
199,1779310781451,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112215.98406982422,75861.4887084961,0,404332056576,8589930496,3857367040,0
199,1779310781651,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112216.42877197266,75866.82214355469,0,404332056576,8589930496,3857367040,0
199,1779310781851,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112216.86376953125,75872.15051269531,0,404332056576,8589930496,3857367040,0
199,1779310782051,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112217.30975341797,75877.48614501953,0,404332056576,8589930496,3857367040,0
199,1779310782251,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112217.76885986328,75882.8139038086,0,404332056576,8589930496,3857367040,0
199,1779310782451,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112218.22821044922,75888.1548461914,0,404332056576,8589930496,3857367040,0
199,1779310782652,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112218.69104003906,75893.49279785156,0,404332056576,8589930496,3857367040,0
199,1779310782852,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112219.15435791016,75898.82879638672,0,404332056576,8589930496,3857367040,0
199,1779310783052,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112219.62713623047,75904.16180419922,0,404332056576,8589930496,3861561344,0
199,1779310783252,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112220.07006835938,75909.49322509766,0,404332056576,8589930496,3861561344,0
199,1779310783452,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112220.53479003906,75914.837890625,0,404332056576,8589930496,3861561344,0
199,1779310783652,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112221.02642822266,75920.17559814453,0,404332056576,8589930496,3861561344,0
199,1779310783852,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112221.46697998047,75925.50750732422,0,404332056576,8589930496,3861561344,0
199,1779310784052,800,800,800,2000,800,800,1000,1358,1119,1035,858,800,1000,1500,1138,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,112221.93981933594,75930.83959960938,0,404332056576,8589930496,3861561344,0
