Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779312335270,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,0,0,0,4.34782600402832,4.1666669845581055,0,0,4,0,4.1666669845581055,4,4,0,0,0,0,118152.36614990234,107202.32080078125,0,404332056576,8589930496,3849957376,0
200,1779312335270,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,0,0,0,4.34782600402832,4.1666669845581055,0,0,4,0,4.1666669845581055,4,4,0,0,0,0,118152.36614990234,107202.32080078125,0,404332056576,8589930496,3849957376,0
199,1779312335471,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,65,65,61.904762268066406,65,65,61.904762268066406,65,65,63.15789031982422,65,65,65,65,66.66667175292969,61.904762268066406,118154.35083007813,107209.83764648438,0,404332056576,8589930496,3849953280,0
199,1779312335671,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118157.26647949219,107216.76574707031,0,404332056576,8589930496,3849953280,0
199,1779312335871,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118160.1723022461,107223.69360351563,0,404332056576,8589930496,3849953280,0
199,1779312336071,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118163.08892822266,107230.61932373047,0,404332056576,8589930496,3849953280,0
199,1779312336271,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118166.0180053711,107237.54370117188,0,404332056576,8589930496,3849953280,0
199,1779312336471,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118168.9292602539,107244.48168945313,0,404332056576,8589930496,3849953280,0
199,1779312336671,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118171.85577392578,107251.4105834961,0,404332056576,8589930496,3850690560,0
199,1779312336872,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118174.80731201172,107258.34143066406,0,404332056576,8589930496,3850690560,0
199,1779312337072,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118177.78729248047,107265.27294921875,0,404332056576,8589930496,3850690560,0
199,1779312337272,800,1500,800,800,800,800,800,2099,807,803,800,1884,959,800,806,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118180.70416259766,107272.20050048828,0,404332056576,8589930496,3850690560,0
