Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779312646023,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,0,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,8.333333969116211,4.1666669845581055,120443.81237792969,114539.09350585938,0,404332056576,8589930496,3818328064,0
200,1779312646024,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,0,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,8.333333969116211,4.1666669845581055,120443.8158569336,114539.11535644531,0,404332056576,8589930496,3818328064,0
199,1779312646224,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,61.904762268066406,63.15789031982422,61.904762268066406,65,61.904762268066406,65,65,65,61.904762268066406,65,63.15789031982422,65,61.904762268066406,65,65,120446.0048828125,114547.02862548828,0,404332056576,8589930496,3824775168,0
199,1779312646424,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120448.89385986328,114553.96356201172,0,404332056576,8589930496,3824775168,0
199,1779312646624,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,120451.75897216797,114560.89916992188,0,404332056576,8589930496,3824775168,0
199,1779312646824,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120454.6683959961,114567.8334350586,0,404332056576,8589930496,3825270784,0
199,1779312647024,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120457.5439453125,114574.76770019531,0,404332056576,8589930496,3825270784,0
199,1779312647224,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120460.4267578125,114581.69738769531,0,404332056576,8589930496,3825270784,0
199,1779312647425,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120463.29895019531,114588.63854980469,0,404332056576,8589930496,3825270784,0
199,1779312647625,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120466.1875,114595.54486083984,0,404332056576,8589930496,3825270784,0
199,1779312647825,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120469.0634765625,114602.47772216797,0,404332056576,8589930496,3825270784,0
199,1779312648025,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120471.95532226563,114609.4204711914,0,404332056576,8589930496,3825266688,0
199,1779312648225,800,800,800,2100,804,1164,823,2100,1132,800,800,800,1157,800,800,973,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120474.85571289063,114616.15460205078,0,404332056576,8589930496,3825266688,0
