Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779636007630,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,8.333333969116211,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,47807.011291503906,194487.95501708984,0,404332056576,8589930496,4019965952,0
200,1779636007630,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,8.333333969116211,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,47807.011291503906,194487.95501708984,0,404332056576,8589930496,4019965952,0
199,1779636007831,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,50,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,0,47808.50848388672,194493.1859741211,0,404332056576,8589930496,4019953664,0
199,1779636008031,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47808.97521972656,194498.53051757813,0,404332056576,8589930496,4019953664,0
199,1779636008231,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47809.440673828125,194503.87615966797,0,404332056576,8589930496,4019953664,0
199,1779636008431,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47809.927490234375,194509.2188720703,0,404332056576,8589930496,4019953664,0
199,1779636008631,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47810.41241455078,194514.56414794922,0,404332056576,8589930496,4019953664,0
199,1779636008831,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47811.035217285156,194520.08660888672,0,404332056576,8589930496,4019953664,0
199,1779636009031,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47811.58953857422,194525.49450683594,0,404332056576,8589930496,4019953664,0
199,1779636009231,2001,1260,800,2100,1284,964,800,1800,1000,800,1000,1100,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47812.13342285156,194531.01263427734,0,404332056576,8589930496,4019953664,0
