Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778842801306,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,8.333333969116211,0,0,4.1666669845581055,0,0,7.692307949066162,0,0,241413.2725830078,232106.75341796875,0,404332056576,8589930496,3992612864,0
200,1778842801307,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,8.333333969116211,0,0,4.1666669845581055,0,0,7.692307949066162,0,0,241413.2725830078,232106.75341796875,0,404332056576,8589930496,3992612864,0
199,1778842801507,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,60.000003814697266,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,241414.30181884766,232111.4591064453,0,404332056576,8589930496,3992612864,0
199,1778842801707,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241414.86834716797,232116.61657714844,0,404332056576,8589930496,3993317376,0
199,1778842801907,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241415.37567138672,232122.1470336914,0,404332056576,8589930496,3993317376,0
199,1778842802107,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241415.8842163086,232127.6407470703,0,404332056576,8589930496,3993317376,0
199,1778842802307,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241416.38330078125,232133.16375732422,0,404332056576,8589930496,3993317376,0
199,1778842802507,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241416.85089111328,232138.6918334961,0,404332056576,8589930496,3993317376,0
199,1778842802708,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241417.318359375,232144.13079833984,0,404332056576,8589930496,3993317376,0
199,1778842802908,800,1246,3200,1306,800,803,799,800,2000,800,1119,2000,800,800,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241417.7900390625,232149.6021118164,0,404332056576,8589930496,3993317376,0
