Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778846771026,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,7.692307949066162,4,0,0,0,7.692307949066162,4.1666669845581055,4,4,4,4,0,4.1666669845581055,8.333333969116211,0,4,8167.840881347656,81528.44653320313,0,404332056576,8589930496,4008148992,0
199,1778846771026,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,7.692307949066162,4,0,0,0,7.692307949066162,4.1666669845581055,4,4,4,4,0,4.1666669845581055,8.333333969116211,0,4,8167.842529296875,81528.46862792969,0,404332056576,8589930496,4008148992,0
199,1778846771227,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,52.6315803527832,0,0,0,45,0,0,0,0,8168.705627441406,81533.11407470703,0,404332056576,8589930496,4008148992,0
200,1778846771427,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,52.6315803527832,0,0,0,45,0,0,0,0,8171.601013183594,81539.90380859375,0,404332056576,8589930496,4008148992,0
199,1778846771627,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8174.5462646484375,81546.90026855469,0,404332056576,8589930496,4008148992,0
199,1778846771827,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8177.464111328125,81553.85479736328,0,404332056576,8589930496,4008378368,0
199,1778846772027,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8180.366149902344,81560.6669921875,0,404332056576,8589930496,4008378368,0
199,1778846772227,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8183.263244628906,81567.41320800781,0,404332056576,8589930496,4008378368,0
200,1778846772427,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8186.186096191406,81574.13494873047,0,404332056576,8589930496,4008378368,0
199,1778846772627,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8189.1387939453125,81580.92095947266,0,404332056576,8589930496,4008378368,0
199,1778846772828,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8192.0205078125,81587.64324951172,0,404332056576,8589930496,4008378368,0
199,1778846773028,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8194.949523925781,81594.39837646484,0,404332056576,8589930496,4008378368,0
199,1778846773228,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8197.875244140625,81601.15600585938,0,404332056576,8589930496,4008378368,0
199,1778846773428,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8200.7822265625,81607.93450927734,0,404332056576,8589930496,4008378368,0
199,1778846773628,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8203.674011230469,81614.8851928711,0,404332056576,8589930496,4008378368,0
199,1778846773828,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8206.595642089844,81621.63604736328,0,404332056576,8589930496,4008120320,0
199,1778846774028,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8209.488403320313,81628.38580322266,0,404332056576,8589930496,4008120320,0
199,1778846774229,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8212.375610351563,81635.14654541016,0,404332056576,8589930496,4008120320,0
199,1778846774429,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8215.300842285156,81641.89739990234,0,404332056576,8589930496,4008120320,0
199,1778846774629,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8218.214477539063,81648.64910888672,0,404332056576,8589930496,4007862272,0
199,1778846774829,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8221.105407714844,81655.39990234375,0,404332056576,8589930496,4007862272,0
199,1778846775029,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8224.0078125,81662.15045166016,0,404332056576,8589930496,4007862272,0
199,1778846775229,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8226.927795410156,81668.89813232422,0,404332056576,8589930496,4007862272,0
199,1778846775429,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8229.828796386719,81675.63977050781,0,404332056576,8589930496,4007862272,0
199,1778846775629,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8232.714721679688,81682.39392089844,0,404332056576,8589930496,4007723008,0
199,1778846775829,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8235.646423339844,81689.13415527344,0,404332056576,8589930496,4007723008,0
199,1778846776030,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8238.581787109375,81695.88171386719,0,404332056576,8589930496,4007714816,0
199,1778846776230,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8241.483215332031,81702.63439941406,0,404332056576,8589930496,4007714816,0
199,1778846776430,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8244.392578125,81709.38403320313,0,404332056576,8589930496,4007714816,0
199,1778846776630,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8247.252258300781,81716.12982177734,0,404332056576,8589930496,4007714816,0
199,1778846776830,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8250.145324707031,81722.88092041016,0,404332056576,8589930496,4007714816,0
199,1778846777030,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8253.065856933594,81729.62969970703,0,404332056576,8589930496,4007714816,0
199,1778846777230,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8255.985412597656,81736.38134765625,0,404332056576,8589930496,4007714816,0
199,1778846777430,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8258.93994140625,81743.12683105469,0,404332056576,8589930496,4007714816,0
199,1778846777631,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8261.875671386719,81749.87451171875,0,404332056576,8589930496,4007714816,0
199,1778846777831,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8264.776123046875,81756.62548828125,0,404332056576,8589930496,4007714816,0
199,1778846778031,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8267.697692871094,81763.37646484375,0,404332056576,8589930496,4007456768,0
199,1778846778231,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8270.596008300781,81770.1273803711,0,404332056576,8589930496,4007456768,0
199,1778846778431,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8273.519470214844,81776.87200927734,0,404332056576,8589930496,4007456768,0
199,1778846778631,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8276.446838378906,81783.62365722656,0,404332056576,8589930496,4007456768,0
199,1778846778831,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8279.337585449219,81790.36413574219,0,404332056576,8589930496,4007448576,0
199,1778846779032,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8282.220886230469,81797.10778808594,0,404332056576,8589930496,4007448576,0
199,1778846779232,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8285.116271972656,81803.85711669922,0,404332056576,8589930496,4007448576,0
199,1778846779432,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8288.004028320313,81810.5732421875,0,404332056576,8589930496,4007448576,0
199,1778846779632,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8290.960083007813,81817.32525634766,0,404332056576,8589930496,4007448576,0
199,1778846779832,800,993,802,800,800,2000,2100,1647,800,800,801,1744,1000,1000,1095,1024,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8293.871459960938,81824.08032226563,0,404332056576,8589930496,4007448576,0
