Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778845033869,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,11.538461685180664,8,0,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,8,257288.80096435547,32467.932250976563,0,404332056576,8589930496,3984076800,0
199,1778845033869,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,11.538461685180664,8,0,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,8,257288.8048095703,32467.95489501953,0,404332056576,8589930496,3984076800,0
199,1778845034069,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,45,257289.5043334961,32472.744018554688,0,404332056576,8589930496,3984076800,0
199,1778845034269,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,257292.38549804688,32479.34063720703,0,404332056576,8589930496,3984076800,0
200,1778845034469,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,257295.27673339844,32486.087768554688,0,404332056576,8589930496,3984076800,0
199,1778845034670,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257298.1153564453,32492.83380126953,0,404332056576,8589930496,3984076800,0
199,1778845034870,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257300.98028564453,32499.58154296875,0,404332056576,8589930496,3984076800,0
199,1778845035070,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257303.86798095703,32506.322204589844,0,404332056576,8589930496,3984076800,0
199,1778845035270,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257306.73956298828,32513.065856933594,0,404332056576,8589930496,3984076800,0
199,1778845035470,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,257309.61169433594,32519.811584472656,0,404332056576,8589930496,3984076800,0
199,1778845035670,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257312.5122680664,32526.58624267578,0,404332056576,8589930496,3984908288,0
199,1778845035870,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257315.3685913086,32533.52801513672,0,404332056576,8589930496,3984908288,0
199,1778845036070,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257318.2593383789,32540.48455810547,0,404332056576,8589930496,3984908288,0
199,1778845036271,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257321.12615966797,32547.419921875,0,404332056576,8589930496,3984908288,0
199,1778845036471,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257323.9839477539,32554.364379882813,0,404332056576,8589930496,3984908288,0
199,1778845036671,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257326.82843017578,32561.263305664063,0,404332056576,8589930496,3984908288,0
199,1778845036871,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257329.7313232422,32568.0859375,0,404332056576,8589930496,3984650240,0
199,1778845037071,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257332.6146850586,32575.026306152344,0,404332056576,8589930496,3984650240,0
199,1778845037271,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257335.53533935547,32581.97314453125,0,404332056576,8589930496,3984650240,0
199,1778845037471,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257338.4009399414,32588.891723632813,0,404332056576,8589930496,3984650240,0
199,1778845037671,1678,1203,800,1400,2099,2792,811,825,800,1000,1808,800,1000,1600,1399,2100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,257341.28491210938,32595.801391601563,0,404332056576,8589930496,3984650240,0
