Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778842056321,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,4.1666669845581055,0,0,0,0,0,4,4,0,4,0,4,7.692307949066162,8,0,8,235948.40301513672,211174.84790039063,0,404332056576,8589930496,3990642688,0
200,1778842056321,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,4.1666669845581055,0,0,0,0,0,4,4,0,4,0,4,7.692307949066162,8,0,8,235948.40301513672,211174.84790039063,0,404332056576,8589930496,3990642688,0
199,1778842056522,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,45,0,0,0,0,57.142860412597656,0,0,0,0,0,0,0,4.761904716491699,0,0,235949.06451416016,211179.41528320313,0,404332056576,8589930496,4006899712,0
199,1778842056722,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235951.92669677734,211186.1192626953,0,404332056576,8589930496,4007059456,0
199,1778842056922,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235954.77532958984,211193.0433959961,0,404332056576,8589930496,4007059456,0
200,1778842057122,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235957.63928222656,211199.7852783203,0,404332056576,8589930496,4006801408,0
199,1778842057322,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235960.52587890625,211206.59692382813,0,404332056576,8589930496,4006801408,0
199,1778842057522,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235963.3846435547,211213.52197265625,0,404332056576,8589930496,4006801408,0
199,1778842057722,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235966.26892089844,211220.4555053711,0,404332056576,8589930496,4006801408,0
199,1778842057923,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235969.1475830078,211227.35205078125,0,404332056576,8589930496,4006801408,0
199,1778842058123,1316,2100,800,1555,1639,1176,1394,934,800,800,800,800,808,800,2500,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235972.00354003906,211234.283203125,0,404332056576,8589930496,4006801408,0
