Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778846274634,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,4.1666669845581055,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,0,8,4.1666669845581055,4.1666669845581055,0,0,4448.150329589844,67482.97875976563,0,404332056576,8589930496,4002926592,0
200,1778846274634,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,4.1666669845581055,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,0,8,4.1666669845581055,4.1666669845581055,0,0,4448.15380859375,67483.00067138672,0,404332056576,8589930496,4002926592,0
199,1778846274834,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,52.38095474243164,47.619049072265625,0,0,0,0,0,0,0,4449.1842041015625,67487.94958496094,0,404332056576,8589930496,4002926592,0
199,1778846275034,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4452.031677246094,67494.89337158203,0,404332056576,8589930496,4002926592,0
199,1778846275234,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4454.8841552734375,67501.83605957031,0,404332056576,8589930496,4002926592,0
199,1778846275434,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4457.726867675781,67508.79296875,0,404332056576,8589930496,4002926592,0
199,1778846275634,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4460.560852050781,67515.74725341797,0,404332056576,8589930496,4002926592,0
199,1778846275834,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4463.382629394531,67522.69982910156,0,404332056576,8589930496,4002926592,0
199,1778846276035,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4466.217102050781,67529.65350341797,0,404332056576,8589930496,4002926592,0
199,1778846276235,1336,958,800,800,2099,1084,804,800,800,800,800,799,800,3200,2000,1300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4469.04541015625,67536.59893798828,0,404332056576,8589930496,4002926592,0
