Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780345669063,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,0,2.857142925262451,100,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,0,0,2.941176414489746,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,160462.65313720703,202692.0679321289,0,134868594688,8589930496,2289696768,0
200,1780345669063,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,0,2.857142925262451,100,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,0,0,2.941176414489746,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,160463.0450439453,202692.3525390625,0,134868594688,8589930496,2297696256,0
200,1780345669264,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,77.2727279663086,0,100,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,160471.85711669922,202699.13592529297,0,134868594688,8589930496,2305261568,0
200,1780345669464,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,160481.80548095703,202707.072265625,0,134868594688,8589930496,2295427072,0
200,1780345669664,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,160491.85131835938,202715.11236572266,0,134868594688,8589930496,2311929856,0
200,1780345669864,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,160501.9898071289,202723.25,0,134868594688,8589930496,2311929856,0
200,1780345670064,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,160512.22802734375,202731.47552490234,0,134868594688,8589930496,2311929856,0
200,1780345670264,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,160522.40600585938,202739.65496826172,0,134868594688,8589930496,2311929856,0
200,1780345670464,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,10,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,160532.17443847656,202747.38220214844,0,134868594688,8589930496,2315284480,0
200,1780345670664,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11511,30,0,160542.24060058594,202755.44146728516,0,134868594688,8589930496,2315083776,0
200,1780345670864,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11511,30,0,160552.47686767578,202763.6583251953,0,134868594688,8589930496,2315079680,0
200,1780345671065,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11511,30,0,160562.69079589844,202771.86737060547,0,134868594688,8589930496,2315149312,0
200,1780345671265,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11511,30,0,160572.92138671875,202780.0928955078,0,134868594688,8589930496,2306891776,0
200,1780345671465,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11511,30,0,160583.13763427734,202788.3012084961,0,134868594688,8589930496,2310762496,0
200,1780345671665,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,89.47368621826172,0,100,0,0,10.526315689086914,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11510,30,0,160592.87561035156,202795.9974975586,0,134868594688,8589930496,2313351168,0
200,1780345671865,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11510,30,0,160603.0594482422,202804.17510986328,0,134868594688,8589930496,2313351168,0
200,1780345672065,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11510,30,0,160613.27099609375,202812.37927246094,0,134868594688,8589930496,2313068544,0
200,1780345672265,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11510,30,0,160623.505859375,202820.59790039063,0,134868594688,8589930496,2313068544,0
200,1780345672466,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11510,30,0,160633.7066040039,202828.79077148438,0,134868594688,8589930496,2313068544,0
200,1780345672666,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11499,30,0,160643.91040039063,202836.98974609375,0,134868594688,8589930496,2313068544,0
200,1780345672866,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,90.47618865966797,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11499,30,0,160653.73614501953,202844.77612304688,0,134868594688,8589930496,2301849600,0
200,1780345673066,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11499,30,0,160663.9810180664,202852.99194335938,0,134868594688,8589930496,2300932096,0
200,1780345673266,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11499,30,0,160674.14685058594,202861.1505126953,0,134868594688,8589930496,2301186048,0
200,1780345673466,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11499,30,0,160684.3233642578,202869.32177734375,0,134868594688,8589930496,2301186048,0
200,1780345673666,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,30,0,160694.50518798828,202877.48834228516,0,134868594688,8589930496,2301186048,0
200,1780345673867,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11483,30,0,160704.64080810547,202885.62353515625,0,134868594688,8589930496,2301186048,0
200,1780345674067,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,30,0,160714.95037841797,202893.91534423828,0,134868594688,8589930496,2299121664,0
200,1780345674267,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,89.47368621826172,0,100,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,30,0,160724.59143066406,202901.51483154297,0,134868594688,8589930496,2314149888,0
200,1780345674467,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,30,0,160734.75457763672,202909.66552734375,0,134868594688,8589930496,2314407936,0
200,1780345674667,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11474,30,0,160744.95629882813,202917.85791015625,0,134868594688,8589930496,2314407936,0
200,1780345674867,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11474,30,0,160755.1385498047,202926.0321044922,0,134868594688,8589930496,2314407936,0
200,1780345675067,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11474,30,0,160765.30786132813,202934.19268798828,0,134868594688,8589930496,2314407936,0
200,1780345675268,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11474,30,0,160775.49407958984,202942.37115478516,0,134868594688,8589930496,2314407936,0
200,1780345675468,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,5,0,0,0,85,0,100,0,0,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11474,30,0,160785.20874023438,202950.03063964844,0,134868594688,8589930496,2322837504,0
200,1780345675668,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11539,30,0,160795.2772216797,202958.0922241211,0,134868594688,8589930496,2322833408,0
200,1780345675868,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11539,30,0,160805.39447021484,202966.20141601563,0,134868594688,8589930496,2322833408,0
200,1780345676068,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11539,30,0,160815.56506347656,202974.36224365234,0,134868594688,8589930496,2322833408,0
200,1780345676268,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11539,30,0,160825.7944946289,202982.5743408203,0,134868594688,8589930496,2322833408,0
200,1780345676468,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11539,30,0,160835.92950439453,202990.7003173828,0,134868594688,8589930496,2322276352,0
200,1780345676669,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11616,30,0,160845.46807861328,202998.18817138672,0,134868594688,8589930496,2335625216,0
200,1780345676869,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11616,30,0,160855.6424560547,203006.35131835938,0,134868594688,8589930496,2335625216,0
199,1780345677069,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,9.523809432983398,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11616,30,0,160865.82189941406,203014.51763916016,0,134868594688,8589930496,2359787520,0
200,1780345677269,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11616,30,0,160875.9959716797,203022.6846923828,0,134868594688,8589930496,2359787520,0
200,1780345677469,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11616,30,0,160886.15887451172,203030.84057617188,0,134868594688,8589930496,2359787520,0
200,1780345677669,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,160896.3446044922,203039.01782226563,0,134868594688,8589930496,2359787520,0
199,1780345677869,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,9.523809432983398,0,0,0,66.66667175292969,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,24564,357,11607,30,0,160906.13647460938,203046.76007080078,0,134868594688,8589930496,2369839104,0
200,1780345678069,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,160916.1593017578,203054.77410888672,0,134868594688,8589930496,2369470464,0
200,1780345678269,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,160926.2573852539,203062.86346435547,0,134868594688,8589930496,2365571072,0
200,1780345678469,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,160936.40936279297,203071.005859375,0,134868594688,8589930496,2364485632,0
200,1780345678669,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,30,0,160946.59161376953,203079.1795654297,0,134868594688,8589930496,2364485632,0
200,1780345678869,800,800,800,800,800,800,5837,4940,3392,2581,800,4399,800,4207,800,4401,800,800,2714,800,3083,800,800,800,1662,1470,800,800,5700,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,30,0,160956.73919677734,203087.32055664063,0,134868594688,8589930496,2360258560,0
