Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780344480421,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11685,30,0,109316.86206054688,163476.89715576172,0,134868594688,8589930496,2294411264,0
200,1780344480421,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11685,30,0,109317.33642578125,163477.27154541016,0,134868594688,8589930496,2294411264,0
200,1780344480621,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,0,4.545454502105713,0,0,14.285715103149414,77.2727279663086,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11685,30,0,109326.82373046875,163484.73370361328,0,134868594688,8589930496,2313236480,0
200,1780344480821,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11685,30,0,109336.8363647461,163492.74041748047,0,134868594688,8589930496,2313236480,0
200,1780344481021,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,109346.88647460938,163500.78479003906,0,134868594688,8589930496,2314739712,0
200,1780344481221,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,0,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,109356.9765625,163508.86987304688,0,134868594688,8589930496,2322993152,0
200,1780344481421,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,109367.10565185547,163516.99188232422,0,134868594688,8589930496,2322993152,0
200,1780344481621,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,109377.25256347656,163525.12579345703,0,134868594688,8589930496,2322993152,0
200,1780344481821,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,0,5,0,0,47.619049072265625,25,0,100,0,0,4.761904716491699,0,10.526315689086914,0,0,0,5,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,109386.5121459961,163532.35321044922,0,134868594688,8589930496,2337665024,0
200,1780344482021,1619,800,800,800,800,800,800,5999,3371,800,4398,800,800,4399,4400,1947,4399,4391,1676,800,4400,3800,800,800,800,4284,800,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,109396.64959716797,163540.46911621094,0,134868594688,8589930496,2337660928,0
