Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780345555904,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,2.941176414489746,5.714285850524902,0,72.7272720336914,0,21.212121963500977,0,0,5.714285850524902,5.714285850524902,0,2.857142925262451,0,2.941176414489746,2.857142925262451,0,0,0,0,0,0,0,0,2.941176414489746,0,0,5.555555820465088,2.857142925262451,0,0,0,0,24564,357,11677,30,0,155606.9072265625,198972.36834716797,0,134868594688,8589930496,2314412032,0
200,1780345555904,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,2.941176414489746,5.714285850524902,0,72.7272720336914,0,21.212121963500977,0,0,5.714285850524902,5.714285850524902,0,2.857142925262451,0,2.941176414489746,2.857142925262451,0,0,0,0,0,0,0,0,2.941176414489746,0,0,5.555555820465088,2.857142925262451,0,0,0,0,24564,357,11677,30,0,155607.23754882813,198972.6033935547,0,134868594688,8589930496,2318282752,0
200,1780345556104,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,80.95238494873047,0,4.545454502105713,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,24564,357,11677,30,0,155616.50225830078,198979.82879638672,0,134868594688,8589930496,2322329600,0
200,1780345556305,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11677,30,0,155626.580078125,198987.89361572266,0,134868594688,8589930496,2324135936,0
200,1780345556505,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11677,30,0,155636.66357421875,198995.98413085938,0,134868594688,8589930496,2324135936,0
200,1780345556705,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,155646.84796142578,199004.15393066406,0,134868594688,8589930496,2324135936,0
200,1780345556905,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11629,30,0,155656.97955322266,199012.28302001953,0,134868594688,8589930496,2324135936,0
200,1780345557105,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,155667.13317871094,199020.42553710938,0,134868594688,8589930496,2324135936,0
200,1780345557305,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,85.71428680419922,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,155676.6239013672,199027.88177490234,0,134868594688,8589930496,2329808896,0
200,1780345557505,2363,800,1228,800,5914,800,800,800,800,4400,3860,3470,800,800,4400,800,4399,2403,800,800,3510,800,2057,1848,800,1683,800,800,1273,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11629,30,0,155686.853515625,199036.09313964844,0,134868594688,8589930496,2329804800,0
