Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780344935112,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11660,30,0,128892.78253173828,178490.1143798828,0,134868594688,8589930496,2338377728,0
200,1780344935312,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11660,30,0,128902.9599609375,178498.2862548828,0,134868594688,8589930496,2338377728,0
200,1780344935513,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11660,30,0,128913.12512207031,178506.44750976563,0,134868594688,8589930496,2338377728,0
200,1780344935713,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11660,30,0,128923.36810302734,178514.68322753906,0,134868594688,8589930496,2338377728,0
200,1780344935913,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,4.761904716491699,0,90,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11669,30,0,128933.12420654297,178522.39154052734,0,134868594688,8589930496,2337501184,0
200,1780344936113,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,76.19047546386719,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11669,30,0,128943.3070678711,178530.56646728516,0,134868594688,8589930496,2328301568,0
200,1780344936313,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,30,0,128953.54034423828,178538.79278564453,0,134868594688,8589930496,2336301056,0
200,1780344936513,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11669,30,0,128963.80450439453,178547.05041503906,0,134868594688,8589930496,2336301056,0
200,1780344936713,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,30,0,128974.02362060547,178555.265625,0,134868594688,8589930496,2336301056,0
200,1780344936914,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11563,30,0,128984.24029541016,178563.4793701172,0,134868594688,8589930496,2334908416,0
200,1780344937114,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,0,85.71428680419922,100,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,128994.0366821289,178571.23596191406,0,134868594688,8589930496,2335051776,0
200,1780344937314,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,129004.14776611328,178579.3451538086,0,134868594688,8589930496,2336083968,0
200,1780344937514,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11563,30,0,129014.40539550781,178587.58892822266,0,134868594688,8589930496,2336079872,0
200,1780344937714,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,129024.63732910156,178595.81024169922,0,134868594688,8589930496,2336079872,0
200,1780344937914,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,30,0,129034.85656738281,178604.025390625,0,134868594688,8589930496,2335113216,0
200,1780344938114,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11501,30,0,129045.06787109375,178612.2368774414,0,134868594688,8589930496,2335113216,0
200,1780344938315,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,0,95,100,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,30,0,129055.162109375,178620.30041503906,0,134868594688,8589930496,2358595584,0
200,1780344938515,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,90.47618865966797,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11501,30,0,129065.04864501953,178628.16766357422,0,134868594688,8589930496,2352664576,0
200,1780344938715,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11501,30,0,129075.36688232422,178636.46630859375,0,134868594688,8589930496,2352664576,0
200,1780344938915,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11540,30,0,129085.60107421875,178644.69512939453,0,134868594688,8589930496,2352660480,0
200,1780344939115,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11540,30,0,129095.84887695313,178652.93670654297,0,134868594688,8589930496,2344402944,0
200,1780344939315,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11540,30,0,129106.1011352539,178661.1830444336,0,134868594688,8589930496,2352402432,0
200,1780344939515,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11540,30,0,129116.32440185547,178669.40130615234,0,134868594688,8589930496,2352402432,0
200,1780344939716,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,47.36842346191406,0,4.761904716491699,0,36.842105865478516,0,100,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11540,30,0,129126.33703613281,178677.35400390625,0,134868594688,8589930496,2336747520,0
200,1780344939916,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,129136.47064208984,178685.4771118164,0,134868594688,8589930496,2336743424,0
199,1780344940116,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,129146.6171875,178693.61407470703,0,134868594688,8589930496,2353000448,0
199,1780344940316,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,129156.79821777344,178701.7886352539,0,134868594688,8589930496,2353000448,0
200,1780344940516,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11541,30,0,129166.95318603516,178709.93878173828,0,134868594688,8589930496,2353000448,0
200,1780344940716,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,129177.10675048828,178718.0880126953,0,134868594688,8589930496,2353000448,0
200,1780344940916,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,9.523809432983398,0,0,0,50,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,24564,357,11524,30,0,129186.68017578125,178725.61206054688,0,134868594688,8589930496,2360524800,0
200,1780344941116,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11524,30,0,129196.71417236328,178733.6365966797,0,134868594688,8589930496,2360524800,0
200,1780344941316,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11524,30,0,129206.74981689453,178741.67639160156,0,134868594688,8589930496,2360524800,0
200,1780344941516,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11524,30,0,129216.89392089844,178749.8035888672,0,134868594688,8589930496,2360524800,0
200,1780344941716,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11524,30,0,129227.03601074219,178757.9419555664,0,134868594688,8589930496,2360524800,0
200,1780344941916,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,129237.17883300781,178766.0889892578,0,134868594688,8589930496,2357710848,0
200,1780344942116,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,85,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,129247.08319091797,178773.94482421875,0,134868594688,8589930496,2341822464,0
200,1780344942316,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,129257.08813476563,178781.92877197266,0,134868594688,8589930496,2345431040,0
200,1780344942516,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11574,30,0,129267.17987060547,178790.01495361328,0,134868594688,8589930496,2345431040,0
200,1780344942716,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,129277.31756591797,178798.14807128906,0,134868594688,8589930496,2345431040,0
200,1780344942916,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,129287.45037841797,178806.27630615234,0,134868594688,8589930496,2345431040,0
200,1780344943117,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,129297.60418701172,178814.42388916016,0,134868594688,8589930496,2343645184,0
200,1780344943317,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,0,95,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,129307.68090820313,178822.47424316406,0,134868594688,8589930496,2342354944,0
199,1780344943517,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,4.761904716491699,0,0,75,5,100,0,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,129317.45416259766,178830.20489501953,0,134868594688,8589930496,2342748160,0
199,1780344943717,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,129327.63983154297,178838.38311767578,0,134868594688,8589930496,2342748160,0
199,1780344943917,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11481,30,0,129337.78869628906,178846.53497314453,0,134868594688,8589930496,2343002112,0
199,1780344944117,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11481,30,0,129348.0288696289,178854.75842285156,0,134868594688,8589930496,2341253120,0
199,1780344944317,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11481,30,0,129358.25634765625,178862.97662353516,0,134868594688,8589930496,2341253120,0
199,1780344944517,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11481,30,0,129368.45166015625,178871.1616821289,0,134868594688,8589930496,2341253120,0
200,1780344944717,1239,800,800,800,1494,800,5970,800,3718,4337,800,4400,800,800,800,4209,4091,2040,800,800,2093,800,2000,800,800,2182,800,800,800,800,800,800,5,4.761904716491699,0,0,85.71428680419922,0,100,0,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11481,30,0,129378.00744628906,178878.67462158203,0,134868594688,8589930496,2340519936,0
