Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780344821941,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11636,30,0,124025.25701904297,174758.98583984375,0,134868594688,8589930496,2322399232,0
200,1780344822141,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11636,30,0,124035.47979736328,174767.20190429688,0,134868594688,8589930496,2322272256,0
200,1780344822341,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11636,30,0,124045.65887451172,174775.37774658203,0,134868594688,8589930496,2322272256,0
200,1780344822541,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,24564,357,11636,30,0,124055.92462158203,174783.62915039063,0,134868594688,8589930496,2322272256,0
200,1780344822741,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,85,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11636,30,0,124065.65716552734,174791.32446289063,0,134868594688,8589930496,2321240064,0
200,1780344822941,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,124075.87664794922,174799.52752685547,0,134868594688,8589930496,2320949248,0
200,1780344823141,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11568,30,0,124086.03576660156,174807.68872070313,0,134868594688,8589930496,2311409664,0
200,1780344823342,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,124096.29412841797,174815.93420410156,0,134868594688,8589930496,2319409152,0
200,1780344823542,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11568,30,0,124106.5385131836,174824.17407226563,0,134868594688,8589930496,2319409152,0
200,1780344823742,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,124116.72546386719,174832.35845947266,0,134868594688,8589930496,2319409152,0
200,1780344823942,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,4.761904716491699,10.526315689086914,0,0,78.94737243652344,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11560,30,0,124126.65881347656,174840.25909423828,0,134868594688,8589930496,2329706496,0
200,1780344824142,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,40,0,0,60.000003814697266,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11560,30,0,124137.08612060547,174848.6661376953,0,134868594688,8589930496,2331508736,0
200,1780344824342,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11560,30,0,124147.26745605469,174856.83819580078,0,134868594688,8589930496,2331508736,0
200,1780344824542,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11560,30,0,124157.5034790039,174865.0648803711,0,134868594688,8589930496,2331508736,0
200,1780344824743,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11560,30,0,124167.76837158203,174873.31134033203,0,134868594688,8589930496,2331508736,0
200,1780344824943,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,124178.0238647461,174881.55548095703,0,134868594688,8589930496,2330873856,0
199,1780344825143,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,95.23809814453125,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,124188.11126708984,174889.62200927734,0,134868594688,8589930496,2351403008,0
199,1780344825343,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,9.523809432983398,0,0,0,90,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,124198.06646728516,174897.54217529297,0,134868594688,8589930496,2331017216,0
199,1780344825543,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,124208.17596435547,174905.63598632813,0,134868594688,8589930496,2347274240,0
199,1780344825743,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,9.523809432983398,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,124218.25909423828,174913.7110595703,0,134868594688,8589930496,2347274240,0
199,1780344825943,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,4.761904716491699,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11713,30,0,124228.36560058594,174921.80810546875,0,134868594688,8589930496,2347184128,0
199,1780344826143,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11713,30,0,124238.521484375,174929.95391845703,0,134868594688,8589930496,2346946560,0
199,1780344826343,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11713,30,0,124248.68389892578,174938.10693359375,0,134868594688,8589930496,2346946560,0
200,1780344826543,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,4.761904716491699,0,5.263157844543457,0,85,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11713,30,0,124258.4144897461,174945.79168701172,0,134868594688,8589930496,2350886912,0
200,1780344826743,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11713,30,0,124268.57385253906,174953.93920898438,0,134868594688,8589930496,2350886912,0
200,1780344826943,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,124278.75061035156,174962.10321044922,0,134868594688,8589930496,2351648768,0
200,1780344827143,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,9.090909004211426,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,124288.9408569336,174970.28411865234,0,134868594688,8589930496,2351648768,0
200,1780344827343,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,124299.13836669922,174978.46868896484,0,134868594688,8589930496,2350825472,0
200,1780344827543,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,124309.32336425781,174986.64428710938,0,134868594688,8589930496,2350825472,0
200,1780344827743,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,5,4.761904716491699,0,0,85,0,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,124318.87023925781,174994.1361694336,0,134868594688,8589930496,2354434048,0
200,1780344827944,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,80,15.789472579956055,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,124328.96533203125,175002.21643066406,0,134868594688,8589930496,2352869376,0
200,1780344828144,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,124339.12365722656,175010.36431884766,0,134868594688,8589930496,2352869376,0
199,1780344828344,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,4.761904716491699,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,124349.27099609375,175018.50463867188,0,134868594688,8589930496,2352869376,0
199,1780344828544,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,124359.44232177734,175026.6622314453,0,134868594688,8589930496,2352869376,0
199,1780344828744,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,124369.6117553711,175034.81719970703,0,134868594688,8589930496,2352869376,0
199,1780344828944,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,9.523809432983398,4.761904716491699,0,0,5,70,0,100,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,124379.20379638672,175042.36395263672,0,134868594688,8589930496,2345570304,0
200,1780344829144,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,124389.25408935547,175050.39947509766,0,134868594688,8589930496,2344067072,0
200,1780344829344,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,124399.38116455078,175058.51495361328,0,134868594688,8589930496,2342166528,0
200,1780344829544,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,124409.5093383789,175066.63580322266,0,134868594688,8589930496,2342166528,0
200,1780344829744,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,124419.67474365234,175074.78662109375,0,134868594688,8589930496,2342166528,0
200,1780344829944,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,75,26.3157901763916,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11715,30,0,124429.79052734375,175082.89556884766,0,134868594688,8589930496,2342166528,0
200,1780344830144,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,5,0,0,0,0,85.71428680419922,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11715,30,0,124439.73779296875,175090.82177734375,0,134868594688,8589930496,2331045888,0
200,1780344830344,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,4.761904716491699,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11715,30,0,124449.63470458984,175098.69396972656,0,134868594688,8589930496,2339303424,0
199,1780344830544,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11715,30,0,124459.7562866211,175106.80841064453,0,134868594688,8589930496,2339303424,0
199,1780344830744,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11715,30,0,124469.8734741211,175114.9150390625,0,134868594688,8589930496,2339303424,0
199,1780344830944,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11784,30,0,124479.95635986328,175122.99072265625,0,134868594688,8589930496,2335510528,0
199,1780344831144,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11784,30,0,124490.10052490234,175131.12872314453,0,134868594688,8589930496,2331611136,0
200,1780344831344,2469,800,2472,800,3456,800,5878,800,4400,800,800,3040,800,800,800,3969,4133,1882,800,800,1912,800,2103,800,800,2089,2291,800,4296,800,3644,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11784,30,0,124500.24420166016,175139.2689819336,0,134868594688,8589930496,2331607040,0
