Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779208446417,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,4.1666669845581055,12.5,4.34782600402832,4.34782600402832,0,0,4.1666669845581055,0,0,8,0,4.1666669845581055,8,0,4.1666669845581055,4.1666669845581055,220618.65618896484,258194.29376220703,0,404332056576,8589930496,4054364160,0
199,1779208446417,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,4.1666669845581055,12.5,4.34782600402832,4.34782600402832,0,0,4.1666669845581055,0,0,8,0,4.1666669845581055,8,0,4.1666669845581055,4.1666669845581055,220618.6704711914,258194.31622314453,0,404332056576,8589930496,4054364160,0
199,1779208446617,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,47.619049072265625,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,220619.96356201172,258199.2671508789,0,404332056576,8589930496,4070850560,0
200,1779208446817,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,47.619049072265625,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,220622.80981445313,258206.0047607422,0,404332056576,8589930496,4071051264,0
199,1779208447017,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220625.69464111328,258212.82037353516,0,404332056576,8589930496,4071051264,0
199,1779208447218,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220628.56842041016,258219.5977783203,0,404332056576,8589930496,4071051264,0
199,1779208447418,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220631.40985107422,258226.38067626953,0,404332056576,8589930496,4071051264,0
199,1779208447618,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220634.2227783203,258233.16021728516,0,404332056576,8589930496,4071051264,0
199,1779208447818,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220637.02325439453,258239.93438720703,0,404332056576,8589930496,4071051264,0
199,1779208448018,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220639.84118652344,258246.67700195313,0,404332056576,8589930496,4071051264,0
199,1779208448218,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220642.6576538086,258253.4569091797,0,404332056576,8589930496,4071051264,0
199,1779208448418,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220645.4976196289,258260.23419189453,0,404332056576,8589930496,4071051264,0
199,1779208448618,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220648.37615966797,258267.00366210938,0,404332056576,8589930496,4071051264,0
199,1779208448819,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220651.2059326172,258273.78106689453,0,404332056576,8589930496,4070789120,0
199,1779208449019,800,809,824,2044,2100,1500,800,1300,800,800,2000,2099,800,2058,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,220654.07025146484,258280.5629272461,0,404332056576,8589930496,4070789120,0
