Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779210444751,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,4.1666669845581055,0,4,4,0,7.692307949066162,4.1666669845581055,4.1666669845581055,4.34782600402832,4.1666669845581055,4,0,4,0,234603.9901123047,50316.031677246094,0,404332056576,8589930496,4006510592,0
200,1779210444752,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,4.1666669845581055,0,4,4,0,7.692307949066162,4.1666669845581055,4.1666669845581055,4.34782600402832,4.1666669845581055,4,0,4,0,234603.99395751953,50316.056701660156,0,404332056576,8589930496,4006510592,0
199,1779210444952,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,57.142860412597656,0,234604.6371459961,50320.69519042969,0,404332056576,8589930496,4006498304,0
199,1779210445152,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234607.51501464844,50327.39050292969,0,404332056576,8589930496,4006498304,0
199,1779210445352,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,234610.36932373047,50334.380798339844,0,404332056576,8589930496,4006498304,0
199,1779210445552,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,234613.2498779297,50341.17010498047,0,404332056576,8589930496,4006498304,0
199,1779210445752,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234616.15490722656,50347.946533203125,0,404332056576,8589930496,4006256640,0
199,1779210445952,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234619.04583740234,50354.72528076172,0,404332056576,8589930496,4006256640,0
199,1779210446153,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234621.9487915039,50361.50909423828,0,404332056576,8589930496,4006256640,0
199,1779210446353,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234624.8080444336,50368.290466308594,0,404332056576,8589930496,4006256640,0
199,1779210446553,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234627.67694091797,50375.073791503906,0,404332056576,8589930496,4006256640,0
199,1779210446753,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234630.55059814453,50381.95294189453,0,404332056576,8589930496,4006252544,0
199,1779210446953,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234633.42681884766,50388.93896484375,0,404332056576,8589930496,4006252544,0
199,1779210447153,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234636.26971435547,50395.92614746094,0,404332056576,8589930496,4006252544,0
199,1779210447353,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234639.1441040039,50402.92254638672,0,404332056576,8589930496,4005675008,0
199,1779210447553,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234642.0336303711,50409.90808105469,0,404332056576,8589930496,4005675008,0
199,1779210447753,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234644.9242553711,50416.818603515625,0,404332056576,8589930496,4005416960,0
199,1779210447954,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234647.83221435547,50423.60583496094,0,404332056576,8589930496,4005416960,0
199,1779210448154,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234650.74560546875,50430.38708496094,0,404332056576,8589930496,4005363712,0
199,1779210448354,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234653.7025756836,50437.16473388672,0,404332056576,8589930496,4005363712,0
199,1779210448554,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234656.60369873047,50443.93585205078,0,404332056576,8589930496,4005363712,0
199,1779210448754,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234659.5267944336,50450.71612548828,0,404332056576,8589930496,4005363712,0
199,1779210448954,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234662.42944335938,50457.500427246094,0,404332056576,8589930496,4005363712,0
199,1779210449154,799,913,800,875,2100,2000,1000,800,800,800,800,2100,2110,2000,800,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,234665.3292236328,50464.282165527344,0,404332056576,8589930496,4005363712,0
