Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779211519877,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,8.333333969116211,4,0,4,4,0,0,4.1666669845581055,4,4,4,0,4.1666669845581055,0,4,241811.59271240234,79327.26953125,0,404332056576,8589930496,4055126016,0
199,1779211519877,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,8.333333969116211,4,0,4,4,0,0,4.1666669845581055,4,4,4,0,4.1666669845581055,0,4,241811.59619140625,79327.29217529297,0,404332056576,8589930496,4055126016,0
199,1779211520077,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,50,0,0,0,0,55,0,0,0,0,0,0,241812.564453125,79332.51782226563,0,404332056576,8589930496,4055126016,0
199,1779211520277,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241815.4652709961,79339.4839477539,0,404332056576,8589930496,4055126016,0
199,1779211520477,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241818.39581298828,79346.45635986328,0,404332056576,8589930496,4055126016,0
199,1779211520678,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241821.30395507813,79353.42199707031,0,404332056576,8589930496,4055126016,0
199,1779211520878,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241824.22003173828,79360.39013671875,0,404332056576,8589930496,4055355392,0
199,1779211521078,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241827.11065673828,79367.36938476563,0,404332056576,8589930496,4055355392,0
199,1779211521278,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241830.02947998047,79374.33825683594,0,404332056576,8589930496,4055355392,0
199,1779211521478,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241832.90740966797,79381.31323242188,0,404332056576,8589930496,4055355392,0
199,1779211521678,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241835.83178710938,79388.28735351563,0,404332056576,8589930496,4055097344,0
200,1779211521878,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241838.73999023438,79395.220703125,0,404332056576,8589930496,4055097344,0
199,1779211522078,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241841.64776611328,79402.19543457031,0,404332056576,8589930496,4054839296,0
199,1779211522279,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241844.5184326172,79409.1607055664,0,404332056576,8589930496,4054839296,0
199,1779211522479,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241847.4346923828,79416.1205444336,0,404332056576,8589930496,4054839296,0
199,1779211522679,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241850.3119506836,79423.07958984375,0,404332056576,8589930496,4054683648,0
199,1779211522879,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241853.20928955078,79429.85809326172,0,404332056576,8589930496,4054683648,0
199,1779211523079,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241856.09020996094,79436.62756347656,0,404332056576,8589930496,4054683648,0
199,1779211523279,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241858.9832763672,79443.45886230469,0,404332056576,8589930496,4054683648,0
199,1779211523479,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241861.853515625,79450.4292602539,0,404332056576,8589930496,4054683648,0
199,1779211523679,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241864.74530029297,79457.39276123047,0,404332056576,8589930496,4054683648,0
200,1779211523879,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241867.61749267578,79464.35626220703,0,404332056576,8589930496,4054683648,0
199,1779211524080,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241870.50360107422,79471.33477783203,0,404332056576,8589930496,4054683648,0
199,1779211524280,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241873.39251708984,79478.22729492188,0,404332056576,8589930496,4054683648,0
199,1779211524480,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241876.25073242188,79484.98608398438,0,404332056576,8589930496,4054683648,0
199,1779211524680,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241879.09216308594,79491.73901367188,0,404332056576,8589930496,4054167552,0
199,1779211524880,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241881.9266357422,79498.49713134766,0,404332056576,8589930496,4054167552,0
199,1779211525080,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241884.7778930664,79505.26171875,0,404332056576,8589930496,4054167552,0
199,1779211525280,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241887.63159179688,79512.0219116211,0,404332056576,8589930496,4054167552,0
199,1779211525481,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241890.49517822266,79518.78411865234,0,404332056576,8589930496,4054167552,0
199,1779211525681,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,241893.34814453125,79525.55822753906,0,404332056576,8589930496,4054167552,0
199,1779211525881,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,9.090909004211426,0,0,0,15.789472579956055,0,0,0,60.000003814697266,5,0,0,0,0,0,241895.89532470703,79531.97393798828,0,404332056576,8589930496,4054167552,0
199,1779211526081,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241896.33367919922,79537.3359375,0,404332056576,8589930496,4054167552,0
199,1779211526281,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241896.77197265625,79542.69561767578,0,404332056576,8589930496,4054167552,0
199,1779211526481,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241897.20532226563,79548.05517578125,0,404332056576,8589930496,4054167552,0
199,1779211526681,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241897.65576171875,79553.4066772461,0,404332056576,8589930496,4054167552,0
199,1779211526881,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241898.0762939453,79558.79901123047,0,404332056576,8589930496,4054417408,0
199,1779211527082,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241898.47332763672,79564.28387451172,0,404332056576,8589930496,4054417408,0
199,1779211527282,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241898.84301757813,79569.63018798828,0,404332056576,8589930496,4054417408,0
199,1779211527482,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241899.22259521484,79574.97912597656,0,404332056576,8589930496,4054417408,0
199,1779211527682,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241899.5756225586,79580.32733154297,0,404332056576,8589930496,4054417408,0
199,1779211527882,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241899.92474365234,79585.67767333984,0,404332056576,8589930496,4054417408,0
199,1779211528082,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241900.30810546875,79591.0249633789,0,404332056576,8589930496,4054159360,0
199,1779211528282,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241900.7017211914,79596.37390136719,0,404332056576,8589930496,4054159360,0
199,1779211528483,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241901.1205444336,79601.72344970703,0,404332056576,8589930496,4054159360,0
199,1779211528683,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241901.55444335938,79607.07238769531,0,404332056576,8589930496,4053901312,0
199,1779211528883,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241901.990234375,79612.43273925781,0,404332056576,8589930496,4053901312,0
199,1779211529083,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241902.44677734375,79617.83361816406,0,404332056576,8589930496,4053901312,0
199,1779211529283,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241902.84014892578,79623.18585205078,0,404332056576,8589930496,4053901312,0
199,1779211529483,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241903.2465209961,79628.52850341797,0,404332056576,8589930496,4053901312,0
199,1779211529683,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241903.67596435547,79633.87353515625,0,404332056576,8589930496,4053901312,0
199,1779211529883,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241904.1167602539,79639.23559570313,0,404332056576,8589930496,4053901312,0
199,1779211530084,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241904.51788330078,79644.58874511719,0,404332056576,8589930496,4053901312,0
199,1779211530284,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241904.90686035156,79649.95294189453,0,404332056576,8589930496,4053901312,0
199,1779211530484,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241905.30932617188,79655.31048583984,0,404332056576,8589930496,4053901312,0
199,1779211530684,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241905.72760009766,79660.66387939453,0,404332056576,8589930496,4053901312,0
199,1779211530884,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241906.1357421875,79666.0385131836,0,404332056576,8589930496,4053385216,0
199,1779211531084,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241906.57720947266,79671.3988647461,0,404332056576,8589930496,4053385216,0
199,1779211531284,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241907.0382080078,79676.76611328125,0,404332056576,8589930496,4053385216,0
199,1779211531485,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241907.46740722656,79682.13244628906,0,404332056576,8589930496,4053385216,0
199,1779211531685,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,5,0,0,90,0,0,0,0,0,0,0,0,0,0,241908.05407714844,79687.53619384766,0,404332056576,8589930496,4064993280,0
199,1779211531885,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,80,0,5,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,241910.01684570313,79693.65704345703,0,404332056576,8589930496,4069113856,0
199,1779211532085,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241912.8471069336,79700.41638183594,0,404332056576,8589930496,4069113856,0
199,1779211532285,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241915.6475830078,79707.17572021484,0,404332056576,8589930496,4069113856,0
199,1779211532485,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241918.4793701172,79713.93255615234,0,404332056576,8589930496,4069113856,0
199,1779211532685,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241921.3272705078,79720.69207763672,0,404332056576,8589930496,4069113856,0
199,1779211532885,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241924.2046508789,79727.41674804688,0,404332056576,8589930496,4069113856,0
199,1779211533086,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241927.05096435547,79734.18054199219,0,404332056576,8589930496,4069113856,0
199,1779211533286,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241929.87481689453,79740.94396972656,0,404332056576,8589930496,4069113856,0
199,1779211533486,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241932.66473388672,79747.83459472656,0,404332056576,8589930496,4069113856,0
199,1779211533686,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241935.48864746094,79754.80139160156,0,404332056576,8589930496,4069113856,0
199,1779211533886,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241938.333984375,79761.77966308594,0,404332056576,8589930496,4069113856,0
199,1779211534086,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,241941.15106201172,79768.72924804688,0,404332056576,8589930496,4068855808,0
199,1779211534286,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241944.0302734375,79775.6669921875,0,404332056576,8589930496,4068855808,0
199,1779211534486,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241946.90112304688,79782.53204345703,0,404332056576,8589930496,4068855808,0
199,1779211534687,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241949.81323242188,79789.4956665039,0,404332056576,8589930496,4068839424,0
199,1779211534887,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241952.70471191406,79796.46081542969,0,404332056576,8589930496,4068581376,0
199,1779211535087,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241955.59698486328,79803.42474365234,0,404332056576,8589930496,4068581376,0
199,1779211535287,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241958.4906616211,79810.39483642578,0,404332056576,8589930496,4068581376,0
199,1779211535487,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241961.3720703125,79817.14825439453,0,404332056576,8589930496,4068323328,0
199,1779211535687,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241964.27569580078,79823.89825439453,0,404332056576,8589930496,4068323328,0
199,1779211535887,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241967.1812133789,79830.65362548828,0,404332056576,8589930496,4068323328,0
199,1779211536088,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241970.0659790039,79837.40557861328,0,404332056576,8589930496,4068323328,0
199,1779211536288,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241972.94927978516,79844.16497802734,0,404332056576,8589930496,4068323328,0
199,1779211536488,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241975.8168334961,79850.9253540039,0,404332056576,8589930496,4068323328,0
199,1779211536688,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241978.70684814453,79857.68853759766,0,404332056576,8589930496,4068323328,0
199,1779211536888,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241981.61462402344,79864.4545288086,0,404332056576,8589930496,4068323328,0
199,1779211537088,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241984.55053710938,79871.21673583984,0,404332056576,8589930496,4068065280,0
199,1779211537288,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241987.42504882813,79877.97619628906,0,404332056576,8589930496,4068065280,0
199,1779211537488,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241990.3458251953,79884.7265625,0,404332056576,8589930496,4068065280,0
199,1779211537689,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,30.000001907348633,10,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,241991.94177246094,79890.56750488281,0,404332056576,8589930496,4068417536,0
199,1779211537889,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241992.47088623047,79896.01635742188,0,404332056576,8589930496,4067971072,0
199,1779211538089,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241992.96118164063,79901.48974609375,0,404332056576,8589930496,4067971072,0
199,1779211538289,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241993.4423828125,79906.998046875,0,404332056576,8589930496,4067971072,0
199,1779211538489,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241993.95141601563,79912.44232177734,0,404332056576,8589930496,4067971072,0
199,1779211538689,800,1504,1000,800,800,800,800,1321,1275,1020,1083,2141,1742,1706,918,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,241994.39404296875,79917.98455810547,0,404332056576,8589930496,4067971072,0
