Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779208907403,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,4.1666669845581055,4.545454502105713,4,4,4.1666669845581055,4.1666669845581055,4,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,223778.58520507813,8541.763000488281,0,404332056576,8589930496,4044804096,0
199,1779208907403,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,4.1666669845581055,4.545454502105713,4,4,4.1666669845581055,4.1666669845581055,4,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,223778.58520507813,8541.763000488281,0,404332056576,8589930496,4044804096,0
199,1779208907603,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,47.619049072265625,0,0,0,0,0,57.142860412597656,0,0,0,0,0,0,0,0,223780.51470947266,8547.070373535156,0,404332056576,8589930496,4048932864,0
199,1779208907803,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223783.4066772461,8553.804626464844,0,404332056576,8589930496,4049100800,0
199,1779208908003,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,223786.34942626953,8560.584533691406,0,404332056576,8589930496,4049100800,0
199,1779208908203,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223789.26428222656,8567.3564453125,0,404332056576,8589930496,4049100800,0
199,1779208908404,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223792.1865234375,8574.126708984375,0,404332056576,8589930496,4049100800,0
199,1779208908604,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223795.1001586914,8580.895202636719,0,404332056576,8589930496,4049100800,0
199,1779208908804,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223798.0128173828,8587.66650390625,0,404332056576,8589930496,4049100800,0
199,1779208909004,2000,800,800,800,1561,2100,1702,1100,800,3200,800,2100,800,2013,1000,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223800.93841552734,8594.432922363281,0,404332056576,8589930496,4049100800,0
