Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779207524812,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,0,7.692307949066162,4.1666669845581055,0,8,4.34782600402832,4.1666669845581055,0,4,4,214874.6607055664,233573.25134277344,0,404332056576,8589930496,4091002880,0
200,1779207524812,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,0,7.692307949066162,4.1666669845581055,0,8,4.34782600402832,4.1666669845581055,0,4,4,214874.6607055664,233573.25134277344,0,404332056576,8589930496,4091002880,0
200,1779207525012,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,214876.04296875,233578.505859375,0,404332056576,8589930496,4091002880,0
199,1779207525212,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,214876.52661132813,233584.03216552734,0,404332056576,8589930496,4091002880,0
199,1779207525412,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214877.01055908203,233589.55865478516,0,404332056576,8589930496,4091002880,0
199,1779207525612,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214877.4935913086,233594.97521972656,0,404332056576,8589930496,4091002880,0
199,1779207525813,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214877.9702758789,233600.37036132813,0,404332056576,8589930496,4090998784,0
199,1779207526013,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214878.48114013672,233605.91717529297,0,404332056576,8589930496,4090998784,0
199,1779207526213,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214878.96783447266,233611.46905517578,0,404332056576,8589930496,4090998784,0
199,1779207526413,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214879.43536376953,233616.95391845703,0,404332056576,8589930496,4090998784,0
199,1779207526613,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214879.95037841797,233622.45568847656,0,404332056576,8589930496,4090998784,0
199,1779207526813,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214880.4853515625,233627.9736328125,0,404332056576,8589930496,4090482688,0
199,1779207527013,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214880.9090576172,233633.32794189453,0,404332056576,8589930496,4090482688,0
199,1779207527213,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214881.318359375,233638.66339111328,0,404332056576,8589930496,4090482688,0
199,1779207527414,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214881.77221679688,233644.05084228516,0,404332056576,8589930496,4090482688,0
199,1779207527614,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214882.25299072266,233649.41149902344,0,404332056576,8589930496,4090482688,0
199,1779207527814,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214882.7290649414,233654.77587890625,0,404332056576,8589930496,4090482688,0
199,1779207528014,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,214883.1798095703,233660.1160888672,0,404332056576,8589930496,4090482688,0
199,1779207528214,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214883.6298828125,233665.50592041016,0,404332056576,8589930496,4090482688,0
199,1779207528414,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214884.07745361328,233670.8657836914,0,404332056576,8589930496,4090482688,0
199,1779207528614,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214884.54315185547,233676.22912597656,0,404332056576,8589930496,4090474496,0
199,1779207528815,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214884.96032714844,233681.5596923828,0,404332056576,8589930496,4090216448,0
199,1779207529015,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214885.34985351563,233686.91357421875,0,404332056576,8589930496,4090216448,0
199,1779207529215,800,1463,920,1500,1384,1789,1000,1000,800,800,2100,2099,1007,1421,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214885.7713623047,233692.271484375,0,404332056576,8589930496,4090216448,0
