Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779211826956,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,8.333333969116211,4.1666669845581055,0,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4,0,4.1666669845581055,4,243762.98181152344,87546.41424560547,0,404332056576,8589930496,4067508224,0
199,1779211826956,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,8.333333969116211,4.1666669845581055,0,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4,0,4.1666669845581055,4,243762.98181152344,87546.41424560547,0,404332056576,8589930496,4067508224,0
199,1779211827156,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,243764.11560058594,87551.2855834961,0,404332056576,8589930496,4067508224,0
199,1779211827356,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243767.06243896484,87558.20166015625,0,404332056576,8589930496,4067508224,0
199,1779211827556,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243769.96728515625,87565.18585205078,0,404332056576,8589930496,4067508224,0
199,1779211827757,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243772.87524414063,87572.17388916016,0,404332056576,8589930496,4067250176,0
199,1779211827957,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243775.81915283203,87579.16027832031,0,404332056576,8589930496,4067250176,0
199,1779211828157,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243778.74072265625,87586.10864257813,0,404332056576,8589930496,4067250176,0
199,1779211828357,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243781.68658447266,87592.87481689453,0,404332056576,8589930496,4067250176,0
199,1779211828557,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243784.58404541016,87599.64990234375,0,404332056576,8589930496,4066992128,0
199,1779211828757,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243787.45770263672,87606.423828125,0,404332056576,8589930496,4066570240,0
199,1779211828957,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243790.32940673828,87613.19250488281,0,404332056576,8589930496,4066312192,0
199,1779211829158,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243793.24487304688,87619.96185302734,0,404332056576,8589930496,4066312192,0
199,1779211829358,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243796.15167236328,87626.7412109375,0,404332056576,8589930496,4066312192,0
199,1779211829558,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243799.05029296875,87633.50817871094,0,404332056576,8589930496,4066312192,0
199,1779211829758,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243801.98638916016,87640.27746582031,0,404332056576,8589930496,4066312192,0
199,1779211829958,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243804.8931274414,87647.05126953125,0,404332056576,8589930496,4066054144,0
199,1779211830158,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243807.82330322266,87653.8237915039,0,404332056576,8589930496,4066054144,0
199,1779211830358,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243810.76318359375,87660.58325195313,0,404332056576,8589930496,4066054144,0
199,1779211830558,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243813.67742919922,87667.35034179688,0,404332056576,8589930496,4066054144,0
199,1779211830759,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243816.61682128906,87674.12097167969,0,404332056576,8589930496,4065796096,0
199,1779211830959,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243819.54510498047,87680.88684082031,0,404332056576,8589930496,4065796096,0
199,1779211831159,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243822.44610595703,87687.65240478516,0,404332056576,8589930496,4065796096,0
199,1779211831359,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243825.34271240234,87694.41864013672,0,404332056576,8589930496,4065796096,0
199,1779211831559,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243828.23358154297,87701.19134521484,0,404332056576,8589930496,4065538048,0
199,1779211831759,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243831.1323852539,87707.95819091797,0,404332056576,8589930496,4065116160,0
199,1779211831959,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243834.10040283203,87714.7144165039,0,404332056576,8589930496,4065116160,0
199,1779211832159,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243837.03186035156,87721.47003173828,0,404332056576,8589930496,4065116160,0
199,1779211832360,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243839.93603515625,87728.23419189453,0,404332056576,8589930496,4065116160,0
199,1779211832560,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243842.8402709961,87735.00048828125,0,404332056576,8589930496,4065116160,0
199,1779211832760,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243845.73461914063,87741.77838134766,0,404332056576,8589930496,4065116160,0
199,1779211832960,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,19.047618865966797,0,243848.41528320313,87748.29998779297,0,404332056576,8589930496,4068986880,0
199,1779211833160,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243848.8989868164,87753.751953125,0,404332056576,8589930496,4081373184,0
199,1779211833360,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243849.4213256836,87759.318359375,0,404332056576,8589930496,4081373184,0
199,1779211833560,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243849.9483642578,87764.86608886719,0,404332056576,8589930496,4081373184,0
199,1779211833760,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243850.4952392578,87770.41723632813,0,404332056576,8589930496,4081373184,0
199,1779211833961,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243851.0580444336,87775.92346191406,0,404332056576,8589930496,4081106944,0
199,1779211834161,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243851.6143798828,87781.40411376953,0,404332056576,8589930496,4081106944,0
199,1779211834361,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243852.22821044922,87786.92883300781,0,404332056576,8589930496,4081106944,0
199,1779211834561,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243852.76977539063,87792.35845947266,0,404332056576,8589930496,4081106944,0
199,1779211834761,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243853.30767822266,87797.91046142578,0,404332056576,8589930496,4080848896,0
199,1779211834961,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243853.86279296875,87803.4662475586,0,404332056576,8589930496,4080848896,0
199,1779211835161,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243854.39770507813,87809.0142211914,0,404332056576,8589930496,4080848896,0
199,1779211835362,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243854.92803955078,87814.5424194336,0,404332056576,8589930496,4080848896,0
199,1779211835562,800,997,826,1000,1464,800,900,800,800,800,800,2099,1493,1697,1800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,243855.40631103516,87820.0892944336,0,404332056576,8589930496,4080848896,0
