Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779209829815,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,3.846153974533081,4.1666669845581055,3.846153974533081,3.846153974533081,0,0,0,0,0,0,0,4,4,0,0,4,230155.02838134766,33511.27502441406,0,404332056576,8589930496,4027867136,0
200,1779209829815,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,3.846153974533081,4.1666669845581055,3.846153974533081,3.846153974533081,0,0,0,0,0,0,0,4,4,0,0,4,230155.03900146484,33511.297790527344,0,404332056576,8589930496,4027867136,0
199,1779209830016,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,55,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,230155.8623046875,33516.33752441406,0,404332056576,8589930496,4044636160,0
199,1779209830216,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230158.74798583984,33523.126953125,0,404332056576,8589930496,4044636160,0
199,1779209830416,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230161.62731933594,33530.10577392578,0,404332056576,8589930496,4044636160,0
199,1779209830616,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230164.49725341797,33537.09149169922,0,404332056576,8589930496,4044636160,0
199,1779209830816,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,230167.38232421875,33544.024841308594,0,404332056576,8589930496,4044636160,0
199,1779209831016,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230170.2241821289,33550.79669189453,0,404332056576,8589930496,4044378112,0
199,1779209831216,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230173.10650634766,33557.56219482422,0,404332056576,8589930496,4044378112,0
199,1779209831417,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230175.98736572266,33564.3291015625,0,404332056576,8589930496,4044378112,0
199,1779209831617,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230178.8775024414,33571.062744140625,0,404332056576,8589930496,4044242944,0
199,1779209831817,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230181.7660522461,33577.858337402344,0,404332056576,8589930496,4043984896,0
199,1779209832017,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230184.658203125,33584.62237548828,0,404332056576,8589930496,4043984896,0
199,1779209832217,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230187.5678100586,33591.38592529297,0,404332056576,8589930496,4043984896,0
199,1779209832417,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230190.43359375,33598.120544433594,0,404332056576,8589930496,4043984896,0
199,1779209832617,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230193.3065185547,33604.886169433594,0,404332056576,8589930496,4043984896,0
199,1779209832817,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230196.17755126953,33611.64685058594,0,404332056576,8589930496,4043726848,0
199,1779209833018,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230199.05407714844,33618.409240722656,0,404332056576,8589930496,4043726848,0
199,1779209833218,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230201.99237060547,33625.169189453125,0,404332056576,8589930496,4043726848,0
199,1779209833418,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230204.8890991211,33631.922607421875,0,404332056576,8589930496,4043726848,0
199,1779209833618,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230207.7607421875,33638.67889404297,0,404332056576,8589930496,4043726848,0
199,1779209833818,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230210.6303100586,33645.440368652344,0,404332056576,8589930496,4043726848,0
199,1779209834018,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230213.48846435547,33652.209228515625,0,404332056576,8589930496,4043726848,0
199,1779209834218,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230216.39837646484,33658.966735839844,0,404332056576,8589930496,4043726848,0
199,1779209834418,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230219.27606201172,33665.722595214844,0,404332056576,8589930496,4043726848,0
199,1779209834619,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230222.1690673828,33672.475341796875,0,404332056576,8589930496,4043726848,0
199,1779209834819,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230225.04858398438,33679.23614501953,0,404332056576,8589930496,4043726848,0
199,1779209835019,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230227.94537353516,33685.9970703125,0,404332056576,8589930496,4043304960,0
199,1779209835219,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230230.86254882813,33692.761291503906,0,404332056576,8589930496,4043304960,0
199,1779209835419,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230233.76263427734,33699.51806640625,0,404332056576,8589930496,4043304960,0
199,1779209835619,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230236.6844482422,33706.283264160156,0,404332056576,8589930496,4043304960,0
199,1779209835819,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230239.59033203125,33713.048095703125,0,404332056576,8589930496,4043304960,0
199,1779209836020,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,5.263157844543457,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,70,0,230240.97241210938,33718.77362060547,0,404332056576,8589930496,4043304960,0
199,1779209836220,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,230241.4412841797,33724.124755859375,0,404332056576,8589930496,4043304960,0
199,1779209836420,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,230241.93688964844,33729.479736328125,0,404332056576,8589930496,4043304960,0
199,1779209836620,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,230242.47302246094,33734.919006347656,0,404332056576,8589930496,4043296768,0
199,1779209836820,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,230242.98944091797,33740.31768798828,0,404332056576,8589930496,4043296768,0
199,1779209837020,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,230243.48223876953,33745.82843017578,0,404332056576,8589930496,4043296768,0
199,1779209837220,800,800,1000,800,800,2000,800,1148,800,2000,800,2099,810,814,835,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,230243.96875,33751.247985839844,0,404332056576,8589930496,4042780672,0
