Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779210137279,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,4,4.1666669845581055,4,4.1666669845581055,0,0,0,4,4.1666669845581055,4,0,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,232374.5650024414,41909.05529785156,0,404332056576,8589930496,3999674368,0
200,1779210137280,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,4,4.1666669845581055,4,4.1666669845581055,0,0,0,4,4.1666669845581055,4,0,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,232374.5650024414,41909.05529785156,0,404332056576,8589930496,3999674368,0
200,1779210137480,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,232375.64819335938,41914.08184814453,0,404332056576,8589930496,4026253312,0
199,1779210137680,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232378.49871826172,41920.97735595703,0,404332056576,8589930496,4028772352,0
199,1779210137880,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232381.33587646484,41927.92803955078,0,404332056576,8589930496,4028256256,0
199,1779210138080,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232384.18896484375,41934.795166015625,0,404332056576,8589930496,4028256256,0
199,1779210138280,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232387.00646972656,41941.56622314453,0,404332056576,8589930496,4028256256,0
199,1779210138480,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232389.88439941406,41948.329162597656,0,404332056576,8589930496,4028256256,0
199,1779210138681,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232392.74725341797,41955.09191894531,0,404332056576,8589930496,4028256256,0
199,1779210138881,2099,1956,1000,800,1498,1000,842,800,800,1491,800,1999,2000,1420,800,1858,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232395.64331054688,41962.027587890625,0,404332056576,8589930496,4028256256,0
