Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779614345756,800,1312,800,2000,800,800,2100,800,950,799,800,1000,800,800,800,800,7.692307949066162,0,0,0,0,4,4.34782600402832,4.1666669845581055,0,0,4,0,4.1666669845581055,4,4,0,20203.041748046875,119967.83404541016,0,404332056576,8589930496,3802599424,0
200,1779614345756,800,1312,800,2000,800,800,2100,800,950,799,800,1000,800,800,800,800,7.692307949066162,0,0,0,0,4,4.34782600402832,4.1666669845581055,0,0,4,0,4.1666669845581055,4,4,0,20203.041748046875,119967.83404541016,0,404332056576,8589930496,3802599424,0
0,1779614345957,800,1312,800,2000,800,800,2100,800,950,799,800,1000,800,800,800,800,55,55,52.38095474243164,55,52.38095474243164,70,52.38095474243164,52.38095474243164,57.142860412597656,55,52.6315803527832,55,55,55,55,55,20204.396484375,119973.984375,0,404332056576,8589930496,3803373568,0
