Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780500075388,814,800,840,800,800,800,800,800,800,800,2099,838,2088,841,2100,913,4,11.111111640930176,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.846153974533081,3.7037036418914795,208182.52532958984,192577.38946533203,0,404331982848,8589930496,4096163840,0
199,1780500075389,814,800,840,800,800,800,800,800,800,800,2099,838,2088,841,2100,913,4,11.111111640930176,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.846153974533081,3.7037036418914795,208182.52880859375,192577.41052246094,0,404331982848,8589930496,4096163840,0
199,1780500075589,814,800,840,800,800,800,800,800,800,800,2099,838,2088,841,2100,913,0,4.761904716491699,0,0,4.761904716491699,50,42.85714340209961,0,28.571430206298828,61.904762268066406,0,0,0,33.333335876464844,0,60.000003814697266,208183.7388305664,192582.58813476563,0,404331982848,8589930496,4113190912,0
199,1780500075789,814,800,840,800,800,800,800,800,800,800,2099,838,2088,841,2100,913,80.95238494873047,35,0,0,0,40,65,76.19047546386719,0,0,0,0,0,0,0,10,208184.4282836914,192588.56475830078,0,404331982848,8589930496,4113190912,0
199,1780500075989,814,800,840,800,800,800,800,800,800,800,2099,838,2088,841,2100,913,31.57894515991211,20,9.523809432983398,0,5,68.42105102539063,80,85,0,0,0,0,0,0,60.000003814697266,0,208185.85443115234,192594.57611083984,0,404331982848,8589930496,4113190912,0
0,1780500076189,814,800,840,800,800,800,800,800,800,800,2099,838,2088,841,2100,913,20,0,0,0,0,47.619049072265625,73.68421173095703,75,0,0,0,0,0,15.000000953674316,55,25,208187.2371826172,192600.34539794922,0,404331982848,8589930496,4113416192,0
