Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778753752937,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,12,8,4,4,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4,0,10656.455505371094,161725.30932617188,0,404332056576,8589930496,4099465216,0
200,1778753752937,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,12,8,4,4,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4,0,10656.455505371094,161725.30932617188,0,404332056576,8589930496,4099465216,0
199,1778753753137,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10657.260681152344,161730.25903320313,0,404332056576,8589930496,4099465216,0
199,1778753753337,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,10660.009216308594,161737.15405273438,0,404332056576,8589930496,4099465216,0
199,1778753753537,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,10662.790466308594,161744.07348632813,0,404332056576,8589930496,4099465216,0
199,1778753753737,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,10665.556884765625,161750.98638916016,0,404332056576,8589930496,4099465216,0
199,1778753753938,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,36.842105865478516,0,0,0,0,0,0,0,35,5.263157844543457,0,0,0,0,10667.323120117188,161756.98010253906,0,404332056576,8589930496,4099461120,0
199,1778753754138,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10667.702453613281,161762.29693603516,0,404332056576,8589930496,4099690496,0
199,1778753754338,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10668.058715820313,161767.60961914063,0,404332056576,8589930496,4099690496,0
199,1778753754538,1400,1368,800,800,1284,1239,1000,843,806,800,800,800,800,2100,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10668.374694824219,161772.9282836914,0,404332056576,8589930496,4099690496,0
