Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778753894127,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,8,0,0,4.1666669845581055,0,0,0,4.1666669845581055,12.5,11048.208984375,164412.50384521484,0,404332056576,8589930496,4084117504,0
200,1778753894127,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,8,0,0,4.1666669845581055,0,0,0,4.1666669845581055,12.5,11048.208984375,164412.50384521484,0,404332056576,8589930496,4084117504,0
200,1778753894327,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,60.000003814697266,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,11048.9091796875,164417.25756835938,0,404332056576,8589930496,4084117504,0
199,1778753894528,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,11049.344421386719,164422.38446044922,0,404332056576,8589930496,4084117504,0
199,1778753894728,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,11049.75439453125,164427.85430908203,0,404332056576,8589930496,4084117504,0
199,1778753894928,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,11050.194519042969,164433.33361816406,0,404332056576,8589930496,4083859456,0
199,1778753895128,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,35,5,0,0,0,45,5.263157844543457,0,0,0,0,0,0,0,0,0,11051.678466796875,164438.97528076172,0,404332056576,8589930496,4083855360,0
199,1778753895328,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11054.473571777344,164445.68975830078,0,404332056576,8589930496,4083855360,0
199,1778753895528,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11057.26220703125,164452.41180419922,0,404332056576,8589930496,4083855360,0
199,1778753895728,1578,800,800,1600,1453,800,800,800,800,799,800,3200,800,2100,1412,821,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11060.069641113281,164459.1312866211,0,404332056576,8589930496,4083855360,0
