Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778754129449,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,8.69565200805664,0,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,0,0,11716.233093261719,168891.31072998047,0,404332056576,8589930496,4073181184,0
199,1778754129449,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,8.69565200805664,0,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,0,0,11716.2490234375,168891.3295288086,0,404332056576,8589930496,4073181184,0
199,1778754129649,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,47.619049072265625,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,11716.995971679688,168895.94805908203,0,404332056576,8589930496,4073181184,0
199,1778754129849,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11719.849182128906,168902.62353515625,0,404332056576,8589930496,4073181184,0
200,1778754130049,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11722.682922363281,168909.53204345703,0,404332056576,8589930496,4072923136,0
199,1778754130250,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11725.545776367188,168916.50421142578,0,404332056576,8589930496,4072923136,0
199,1778754130450,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,36.842105865478516,10,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,11727.455200195313,168922.64349365234,0,404332056576,8589930496,4076433408,0
199,1778754130650,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11727.922912597656,168928.15197753906,0,404332056576,8589930496,4077465600,0
199,1778754130850,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11728.392150878906,168933.62921142578,0,404332056576,8589930496,4077465600,0
199,1778754131050,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11728.869689941406,168939.0687866211,0,404332056576,8589930496,4077207552,0
199,1778754131250,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,76.19047546386719,0,10,0,0,0,0,13.636363983154297,0,0,11729.818054199219,168944.67138671875,0,404332056576,8589930496,4084948992,0
199,1778754131450,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11730.36767578125,168950.1742553711,0,404332056576,8589930496,4084948992,0
199,1778754131651,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11730.824157714844,168955.67999267578,0,404332056576,8589930496,4084948992,0
199,1778754131851,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11731.256164550781,168961.03704833984,0,404332056576,8589930496,4084948992,0
199,1778754132051,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,52.6315803527832,0,0,0,0,0,25,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,11733.219848632813,168967.07196044922,0,404332056576,8589930496,4084690944,0
199,1778754132251,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11736.054138183594,168973.76885986328,0,404332056576,8589930496,4084690944,0
199,1778754132451,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11738.937683105469,168980.4931640625,0,404332056576,8589930496,4084690944,0
199,1778754132651,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11741.814697265625,168987.21746826172,0,404332056576,8589930496,4084690944,0
199,1778754132851,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,20,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,60.000003814697266,11743.207214355469,168992.75048828125,0,404332056576,8589930496,4084432896,0
199,1778754133051,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11743.722900390625,168998.1918334961,0,404332056576,8589930496,4084432896,0
199,1778754133252,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11744.208129882813,169003.65606689453,0,404332056576,8589930496,4084432896,0
199,1778754133452,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11744.684326171875,169009.15966796875,0,404332056576,8589930496,4084432896,0
199,1778754133652,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,5.263157844543457,0,5,0,65,0,0,0,20,11746.712646484375,169015.4072265625,0,404332056576,8589930496,4084432896,0
199,1778754133852,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11749.559997558594,169022.34295654297,0,404332056576,8589930496,4084031488,0
199,1778754134052,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11752.428894042969,169029.28216552734,0,404332056576,8589930496,4084031488,0
199,1778754134252,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11755.310180664063,169036.2080078125,0,404332056576,8589930496,4084031488,0
199,1778754134452,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,68.42105102539063,0,0,0,0,0,0,10,0,0,0,9.523809432983398,0,0,10,0,11757.940307617188,169042.59832763672,0,404332056576,8589930496,4083994624,0
199,1778754134653,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760.813171386719,169049.53094482422,0,404332056576,8589930496,4083736576,0
199,1778754134853,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11763.688293457031,169056.46801757813,0,404332056576,8589930496,4083736576,0
199,1778754135053,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11766.525817871094,169063.40063476563,0,404332056576,8589930496,4083478528,0
199,1778754135253,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,14.285715103149414,0,0,0,0,0,0,70,0,0,0,0,10,0,0,0,11767.814758300781,169068.98150634766,0,404332056576,8589930496,4085538816,0
199,1778754135453,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,11768.403381347656,169074.42999267578,0,404332056576,8589930496,4085538816,0
199,1778754135653,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11768.859436035156,169079.87353515625,0,404332056576,8589930496,4085538816,0
199,1778754135853,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,11769.341613769531,169085.29571533203,0,404332056576,8589930496,4085784576,0
199,1778754136053,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,75,0,10,10,5,0,0,0,0,0,11770.351013183594,169090.76348876953,0,404332056576,8589930496,4077498368,0
199,1778754136254,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11770.84130859375,169096.25286865234,0,404332056576,8589930496,4077498368,0
199,1778754136454,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11771.284362792969,169101.56396484375,0,404332056576,8589930496,4077498368,0
199,1778754136654,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,11771.863342285156,169106.90728759766,0,404332056576,8589930496,4085493760,0
199,1778754136854,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,5,0,0,0,0,78.94737243652344,0,0,5,0,11773.889221191406,169113.09448242188,0,404332056576,8589930496,4095299584,0
199,1778754137054,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11776.742065429688,169120.03057861328,0,404332056576,8589930496,4095041536,0
199,1778754137254,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11779.609436035156,169126.95874023438,0,404332056576,8589930496,4095041536,0
199,1778754137454,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,4.761904716491699,0,0,10,90,0,0,0,0,11782.449401855469,169133.77099609375,0,404332056576,8589930496,4097880064,0
199,1778754137654,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13.636363983154297,0,0,0,80.95238494873047,11783.624145507813,169139.22583007813,0,404332056576,8589930496,4097880064,0
199,1778754137854,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11784.085205078125,169144.5772705078,0,404332056576,8589930496,4097880064,0
199,1778754138055,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11784.506164550781,169149.8910522461,0,404332056576,8589930496,4097880064,0
199,1778754138255,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,0,84.21052551269531,11785.190185546875,169155.3110961914,0,404332056576,8589930496,4097622016,0
199,1778754138455,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,90,11786.179870605469,169160.7322998047,0,404332056576,8589930496,4097622016,0
199,1778754138655,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11786.603210449219,169166.0557861328,0,404332056576,8589930496,4097622016,0
199,1778754138855,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11787.050842285156,169171.3720703125,0,404332056576,8589930496,4097622016,0
199,1778754139055,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,85,11787.834228515625,169176.77392578125,0,404332056576,8589930496,4105842688,0
199,1778754139255,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,11790.317260742188,169183.25323486328,0,404332056576,8589930496,4105842688,0
199,1778754139456,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,11793.185302734375,169189.97387695313,0,404332056576,8589930496,4105842688,0
199,1778754139656,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,11796.031921386719,169196.69213867188,0,404332056576,8589930496,4105842688,0
199,1778754139856,1999,809,800,2000,1672,1000,800,1810,800,800,800,800,800,2099,1052,800,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5.263157844543457,77.2727279663086,0,0,0,11798.905578613281,169203.26611328125,0,404332056576,8589930496,4105068544,0
