Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778753517612,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,4.1666669845581055,12,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,9975.042907714844,157227.01055908203,0,404332056576,8589930496,4045516800,0
200,1778753517612,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,4.1666669845581055,12,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,9975.042907714844,157227.01055908203,0,404332056576,8589930496,4045516800,0
199,1778753517813,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9975.676513671875,157231.53442382813,0,404332056576,8589930496,4063002624,0
199,1778753518013,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9978.438354492188,157238.21710205078,0,404332056576,8589930496,4063002624,0
199,1778753518213,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9981.211730957031,157245.1368408203,0,404332056576,8589930496,4062744576,0
199,1778753518413,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9984.0068359375,157252.048828125,0,404332056576,8589930496,4062744576,0
199,1778753518613,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,40,10,38.095237731933594,0,0,0,0,0,5,0,0,0,0,0,0,5,9985.7734375,157257.9334716797,0,404332056576,8589930496,4065402880,0
199,1778753518813,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9986.312927246094,157263.41790771484,0,404332056576,8589930496,4065144832,0
199,1778753519013,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9986.737182617188,157268.89849853516,0,404332056576,8589930496,4065144832,0
199,1778753519213,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9987.239868164063,157274.32904052734,0,404332056576,8589930496,4065144832,0
199,1778753519414,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,45,0,40,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,9988.777893066406,157280.27337646484,0,404332056576,8589930496,4065144832,0
199,1778753519614,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9991.591857910156,157287.19268798828,0,404332056576,8589930496,4065144832,0
199,1778753519814,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994.388061523438,157294.10955810547,0,404332056576,8589930496,4064993280,0
199,1778753520014,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9997.148986816406,157301.02435302734,0,404332056576,8589930496,4064993280,0
199,1778753520214,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,30.000001907348633,0,45,0,0,0,0,0,0,0,0,0,0,10,0,0,9998.916931152344,157307.01220703125,0,404332056576,8589930496,4065251328,0
199,1778753520414,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9999.323852539063,157312.47412109375,0,404332056576,8589930496,4065251328,0
199,1778753520614,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9999.733947753906,157317.9178466797,0,404332056576,8589930496,4065251328,0
199,1778753520814,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.141906738281,157323.29565429688,0,404332056576,8589930496,4065251328,0
199,1778753521015,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,57.894737243652344,0,28.571430206298828,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5,10001.982299804688,157329.3341064453,0,404332056576,8589930496,4065251328,0
199,1778753521215,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10004.747497558594,157336.04412841797,0,404332056576,8589930496,4065251328,0
199,1778753521415,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10007.489318847656,157342.75860595703,0,404332056576,8589930496,4065251328,0
199,1778753521615,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10010.257385253906,157349.4754638672,0,404332056576,8589930496,4065251328,0
199,1778753521815,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,71.42857360839844,0,0,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,10012.62060546875,157355.89764404297,0,404332056576,8589930496,4074799104,0
199,1778753522015,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10015.385864257813,157362.81506347656,0,404332056576,8589930496,4074541056,0
199,1778753522215,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10018.189880371094,157369.72778320313,0,404332056576,8589930496,4074541056,0
199,1778753522415,807,800,800,809,1100,800,1100,1089,800,800,800,800,2000,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10020.978393554688,157376.6102294922,0,404332056576,8589930496,4074541056,0
