Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778754694658,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,4.1666669845581055,8,4.1666669845581055,4,4,0,4,4,4,4.1666669845581055,4.1666669845581055,0,7.692307949066162,4.1666669845581055,0,8.333333969116211,13315.245300292969,179641.75299072266,0,404332056576,8589930496,4000751616,0
199,1778754694658,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,4.1666669845581055,8,4.1666669845581055,4,4,0,4,4,4,4.1666669845581055,4.1666669845581055,0,7.692307949066162,4.1666669845581055,0,8.333333969116211,13315.248229980469,179641.77557373047,0,404332056576,8589930496,4000751616,0
199,1778754694859,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,55,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,13316.271240234375,179646.61163330078,0,404332056576,8589930496,4000493568,0
199,1778754695059,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13316.725952148438,179651.7982788086,0,404332056576,8589930496,4000493568,0
199,1778754695259,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13317.197875976563,179657.26916503906,0,404332056576,8589930496,4000493568,0
199,1778754695459,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13317.6318359375,179662.638671875,0,404332056576,8589930496,4000493568,0
199,1778754695659,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,40,4.761904716491699,9.090909004211426,40,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,13319.45166015625,179668.48956298828,0,404332056576,8589930496,4010758144,0
199,1778754695859,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13322.238220214844,179675.19073486328,0,404332056576,8589930496,4012306432,0
199,1778754696059,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13325.058654785156,179681.88800048828,0,404332056576,8589930496,4012306432,0
199,1778754696259,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13327.86181640625,179688.58184814453,0,404332056576,8589930496,4012306432,0
199,1778754696460,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,35,0,0,0,45,0,0,0,4.761904716491699,0,0,0,0,5,0,0,13329.471008300781,179694.30181884766,0,404332056576,8589930496,4012306432,0
199,1778754696660,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13329.985595703125,179699.7592163086,0,404332056576,8589930496,4012306432,0
199,1778754696860,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13330.426208496094,179705.19915771484,0,404332056576,8589930496,4012048384,0
199,1778754697060,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13330.887878417969,179710.59051513672,0,404332056576,8589930496,4012048384,0
199,1778754697260,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,50,0,0,0,30.000001907348633,0,0,9.523809432983398,0,0,0,0,0,0,0,0,13332.55859375,179716.4969482422,0,404332056576,8589930496,4012048384,0
199,1778754697460,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13335.351745605469,179723.3953857422,0,404332056576,8589930496,4012048384,0
199,1778754697660,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13338.155395507813,179730.30053710938,0,404332056576,8589930496,4012048384,0
199,1778754697860,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13340.974365234375,179737.2084350586,0,404332056576,8589930496,4012048384,0
199,1778754698061,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,26.3157901763916,0,0,55,0,0,0,0,0,0,0,0,0,10,0,0,13342.4599609375,179742.892578125,0,404332056576,8589930496,4012048384,0
199,1778754698261,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13342.905151367188,179748.37915039063,0,404332056576,8589930496,4012048384,0
199,1778754698461,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,13343.297607421875,179753.7530517578,0,404332056576,8589930496,4012048384,0
199,1778754698661,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,13343.681518554688,179759.046875,0,404332056576,8589930496,4012044288,0
199,1778754698861,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,55,5,0,25,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,13345.561157226563,179765.02734375,0,404332056576,8589930496,4012044288,0
199,1778754699061,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13348.375671386719,179771.73266601563,0,404332056576,8589930496,4012044288,0
199,1778754699261,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13351.179809570313,179778.4393310547,0,404332056576,8589930496,4012044288,0
199,1778754699462,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13354.019226074219,179785.10913085938,0,404332056576,8589930496,4012044288,0
200,1778754699662,1772,832,1765,1484,2000,1000,1000,800,800,800,800,1500,800,2099,800,914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13355.253173828125,179790.67755126953,0,404332056576,8589930496,4011884544,0
