Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778754600328,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,3.846153974533081,3.846153974533081,0,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,10.714285850524902,13044.998840332031,177856.82055664063,0,404332056576,8589930496,4001456128,0
200,1778754600328,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,3.846153974533081,3.846153974533081,0,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,10.714285850524902,13044.998840332031,177856.82055664063,0,404332056576,8589930496,4001456128,0
199,1778754600528,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,52.38095474243164,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,13046.1171875,177861.66436767578,0,404332056576,8589930496,4001456128,0
199,1778754600728,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13046.537414550781,177866.87384033203,0,404332056576,8589930496,4001456128,0
199,1778754600928,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13046.950866699219,177872.18621826172,0,404332056576,8589930496,4001435648,0
199,1778754601129,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13047.382873535156,177877.60333251953,0,404332056576,8589930496,4001435648,0
199,1778754601329,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,10,0,75,0,0,0,0,0,0,0,0,0,0,10,0,0,13048.37939453125,177883.19970703125,0,404332056576,8589930496,4009435136,0
199,1778754601529,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13048.87109375,177888.61248779297,0,404332056576,8589930496,4009435136,0
199,1778754601729,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13049.375671386719,177894.0750732422,0,404332056576,8589930496,4009435136,0
199,1778754601929,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13049.834350585938,177899.57623291016,0,404332056576,8589930496,4009435136,0
199,1778754602129,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,50,5,33.333335876464844,0,0,0,0,10,0,0,0,0,0,0,0,0,13051.534912109375,177905.56030273438,0,404332056576,8589930496,4011241472,0
199,1778754602329,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13054.370666503906,177912.29034423828,0,404332056576,8589930496,4011241472,0
199,1778754602529,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13057.160339355469,177919.02801513672,0,404332056576,8589930496,4011241472,0
199,1778754602730,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13059.996215820313,177925.75958251953,0,404332056576,8589930496,4011036672,0
200,1778754602930,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,28.571430206298828,10,0,60.000003814697266,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13061.560852050781,177931.62030029297,0,404332056576,8589930496,4033986560,0
199,1778754603130,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13062.009155273438,177937.0379638672,0,404332056576,8589930496,4033986560,0
199,1778754603330,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13062.460571289063,177942.53344726563,0,404332056576,8589930496,4033986560,0
199,1778754603530,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13062.878845214844,177947.8530883789,0,404332056576,8589930496,4033986560,0
199,1778754603730,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,80,0,0,0,5,0,0,0,0,0,0,0,0,13064.053833007813,177953.35284423828,0,404332056576,8589930496,4033986560,0
199,1778754603930,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13064.589294433594,177958.82788085938,0,404332056576,8589930496,4033728512,0
199,1778754604131,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13065.134643554688,177964.3133544922,0,404332056576,8589930496,4033466368,0
199,1778754604331,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,13065.709350585938,177969.82080078125,0,404332056576,8589930496,4033466368,0
199,1778754604531,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,75,0,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,13068.145751953125,177975.978515625,0,404332056576,8589930496,4033466368,0
199,1778754604731,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13070.989379882813,177982.70330810547,0,404332056576,8589930496,4033466368,0
199,1778754604931,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13073.812316894531,177989.42810058594,0,404332056576,8589930496,4033466368,0
199,1778754605131,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,5,0,0,13076.580688476563,177996.09442138672,0,404332056576,8589930496,4033466368,0
200,1778754605331,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,5,0,0,13077.323669433594,178001.2159423828,0,404332056576,8589930496,4033462272,0
199,1778754605532,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,2.5641026496887207,0,0,90.243896484375,0,0,0,0,0,0,0,0,0,0,0,13077.776733398438,178006.69500732422,0,404332056576,8589930496,4032929792,0
199,1778754605732,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13078.218383789063,178012.0307006836,0,404332056576,8589930496,4032671744,0
199,1778754605932,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,0,0,0,0,90,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,13078.63916015625,178017.40167236328,0,404332056576,8589930496,4032671744,0
199,1778754606132,2000,852,1000,1600,807,2000,800,805,856,800,799,1013,3200,2100,902,800,84.21052551269531,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13080.816528320313,178023.68658447266,0,404332056576,8589930496,4032671744,0
