Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778754553236,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,8,4,4,0,4,0,0,0,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4,12914.99853515625,176959.13177490234,0,404332056576,8589930496,4009893888,0
200,1778754553236,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,8,4,4,0,4,0,0,0,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4,12914.99853515625,176959.13177490234,0,404332056576,8589930496,4009893888,0
199,1778754553437,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,45,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,0,12915.685607910156,176963.7290649414,0,404332056576,8589930496,4009893888,0
199,1778754553637,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12918.525024414063,176970.48956298828,0,404332056576,8589930496,4009893888,0
199,1778754553837,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12921.372863769531,176977.40399169922,0,404332056576,8589930496,4009893888,0
199,1778754554037,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12924.211181640625,176984.28607177734,0,404332056576,8589930496,4009893888,0
199,1778754554237,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,31.57894515991211,10,0,0,0,0,45,0,0,0,0,0,0,0,0,0,12926.044189453125,176990.27020263672,0,404332056576,8589930496,4049633280,0
199,1778754554437,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12926.498596191406,176995.74420166016,0,404332056576,8589930496,4049633280,0
199,1778754554637,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12926.927429199219,177001.2401123047,0,404332056576,8589930496,4049633280,0
199,1778754554838,1104,800,2000,800,1000,2000,800,800,800,800,800,800,800,2099,799,2100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12927.323364257813,177006.5556640625,0,404332056576,8589930496,4049375232,0
