Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778754317913,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,0,8.333333969116211,4,7.692307949066162,4,4,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,4,12245.649291992188,172472.7840576172,0,404332056576,8589930496,4009193472,0
200,1778754317913,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,0,8.333333969116211,4,7.692307949066162,4,4,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,4,12245.649291992188,172472.7840576172,0,404332056576,8589930496,4009193472,0
199,1778754318114,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,52.38095474243164,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,0,12246.428344726563,172477.6234741211,0,404332056576,8589930496,4009193472,0
199,1778754318314,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12249.237854003906,172484.4259033203,0,404332056576,8589930496,4009193472,0
199,1778754318514,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12252.047180175781,172491.2078857422,0,404332056576,8589930496,4009193472,0
199,1778754318714,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12254.873596191406,172497.97747802734,0,404332056576,8589930496,4009193472,0
199,1778754318914,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,35,5,0,0,42.105262756347656,0,0,0,0,0,0,0,0,5,0,0,12256.700439453125,172503.8383178711,0,404332056576,8589930496,4008931328,0
199,1778754319114,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12257.183227539063,172509.24127197266,0,404332056576,8589930496,4008931328,0
199,1778754319314,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12257.622131347656,172514.751953125,0,404332056576,8589930496,4008931328,0
199,1778754319515,800,799,1000,800,800,800,2005,1223,2099,1999,840,898,1202,2099,800,1000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12258.056274414063,172520.1019897461,0,404332056576,8589930496,4008931328,0
