Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778754223582,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8,4.34782600402832,4,0,0,0,8,11979.299438476563,170680.00360107422,0,404332056576,8589930496,4000555008,0
200,1778754223582,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,4.34782600402832,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8,4.34782600402832,4,0,0,0,8,11979.299438476563,170680.00360107422,0,404332056576,8589930496,4000555008,0
199,1778754223783,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,55,0,0,0,0,0,0,0,0,0,50,0,0,0,11980.068359375,170684.5873413086,0,404332056576,8589930496,4001730560,0
199,1778754223983,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,11982.977233886719,170691.33642578125,0,404332056576,8589930496,4001730560,0
199,1778754224183,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,11985.845153808594,170698.1805419922,0,404332056576,8589930496,4001730560,0
199,1778754224383,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,11988.735046386719,170704.90197753906,0,404332056576,8589930496,4001730560,0
199,1778754224583,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,9.090909004211426,0,35,0,0,0,0,0,0,0,0,0,42.85714340209961,10,0,0,11990.644470214844,170710.8784790039,0,404332056576,8589930496,4009529344,0
199,1778754224783,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,11991.239868164063,170716.31085205078,0,404332056576,8589930496,4012625920,0
199,1778754224983,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,11991.72021484375,170721.6307373047,0,404332056576,8589930496,4012625920,0
199,1778754225184,800,2099,800,800,1472,800,1127,799,1352,1322,807,1709,800,799,1000,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,11992.166564941406,170726.95635986328,0,404332056576,8589930496,4012625920,0
