Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778753705871,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,12,0,4,0,4,8,4.1666669845581055,4,0,0,0,4.1666669845581055,4,4,4,10535.447021484375,160834.8706665039,0,404332056576,8589930496,4079087616,0
199,1778753705871,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,12,0,4,0,4,8,4.1666669845581055,4,0,0,0,4.1666669845581055,4,4,4,10535.449035644531,160834.89227294922,0,404332056576,8589930496,4079087616,0
200,1778753706071,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,57.894737243652344,0,0,42.85714340209961,0,0,0,0,0,0,10535.931945800781,160839.36981201172,0,404332056576,8589930496,4079087616,0
199,1778753706271,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10538.688415527344,160845.88024902344,0,404332056576,8589930496,4079087616,0
199,1778753706471,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10541.428588867188,160852.65844726563,0,404332056576,8589930496,4079087616,0
199,1778753706671,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10544.177001953125,160859.37811279297,0,404332056576,8589930496,4078829568,0
199,1778753706872,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,4.761904716491699,0,0,42.105262756347656,0,0,0,10,0,35,10546.102172851563,160865.32592773438,0,404332056576,8589930496,4079599616,0
199,1778753707072,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10546.462280273438,160870.61865234375,0,404332056576,8589930496,4079579136,0
199,1778753707272,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10546.791259765625,160875.92950439453,0,404332056576,8589930496,4079579136,0
199,1778753707472,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10547.136901855469,160881.24237060547,0,404332056576,8589930496,4079579136,0
199,1778753707672,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,40,5,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,36.842105865478516,10547.949096679688,160886.76080322266,0,404332056576,8589930496,4094402560,0
199,1778753707872,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10550.743835449219,160893.46490478516,0,404332056576,8589930496,4094402560,0
199,1778753708072,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10553.54541015625,160900.18133544922,0,404332056576,8589930496,4094144512,0
199,1778753708272,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10556.341430664063,160906.8930053711,0,404332056576,8589930496,4094144512,0
199,1778753708473,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,36.842105865478516,0,0,0,0,0,45,0,0,0,0,0,0,5.263157844543457,0,0,10558.193420410156,160912.8878173828,0,404332056576,8589930496,4104982528,0
199,1778753708673,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10558.61328125,160918.2772216797,0,404332056576,8589930496,4104982528,0
199,1778753708873,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10558.975219726563,160923.59619140625,0,404332056576,8589930496,4104724480,0
199,1778753709073,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10559.426574707031,160929.04614257813,0,404332056576,8589930496,4104466432,0
199,1778753709273,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,50,0,0,0,0,0,30.000001907348633,13.636363983154297,0,0,0,0,0,0,0,0,10561.207702636719,160935.1622314453,0,404332056576,8589930496,4106530816,0
199,1778753709473,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10564.003173828125,160942.08532714844,0,404332056576,8589930496,4106530816,0
199,1778753709673,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10566.771728515625,160948.99981689453,0,404332056576,8589930496,4106530816,0
199,1778753709873,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10569.584594726563,160955.91680908203,0,404332056576,8589930496,4106272768,0
199,1778753710074,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,57.142860412597656,10571.016967773438,160961.65509033203,0,404332056576,8589930496,4106514432,0
199,1778753710274,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10571.426330566406,160967.08184814453,0,404332056576,8589930496,4106514432,0
199,1778753710474,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10571.824340820313,160972.525390625,0,404332056576,8589930496,4106514432,0
199,1778753710674,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10572.229309082031,160977.8953857422,0,404332056576,8589930496,4106256384,0
200,1778753710874,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10573.640869140625,160983.84271240234,0,404332056576,8589930496,4106256384,0
200,1778753711074,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,2.5,0,0,82.05128479003906,0,0,0,0,7.692307949066162,10576.425170898438,160990.7774658203,0,404332056576,8589930496,4106256384,0
199,1778753711275,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,10579.235229492188,160997.7059326172,0,404332056576,8589930496,4106256384,0
199,1778753711475,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,10582.014587402344,161004.64599609375,0,404332056576,8589930496,4106256384,0
199,1778753711675,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,65,0,0,10,15.000000953674316,0,0,0,0,4.761904716491699,10583.298706054688,161010.44580078125,0,404332056576,8589930496,4106514432,0
199,1778753711875,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,65,0,0,10,15.000000953674316,0,0,0,0,4.761904716491699,10583.722412109375,161015.96575927734,0,404332056576,8589930496,4106514432,0
199,1778753712075,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10584.207946777344,161021.4793701172,0,404332056576,8589930496,4106514432,0
199,1778753712275,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10584.61572265625,161026.81353759766,0,404332056576,8589930496,4106514432,0
199,1778753712475,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,5.263157844543457,9.523809432983398,0,75,0,0,0,0,0,0,10586.528076171875,161033.14611816406,0,404332056576,8589930496,4106223616,0
199,1778753712675,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10589.387084960938,161039.9697265625,0,404332056576,8589930496,4106223616,0
199,1778753712876,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10592.224426269531,161046.70178222656,0,404332056576,8589930496,4105965568,0
199,1778753713076,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,5,0,90.47618865966797,0,0,0,5,0,0,10595.066650390625,161053.4005126953,0,404332056576,8589930496,4105707520,0
199,1778753713276,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,10,0,0,0,9.523809432983398,0,78.94737243652344,10596.033569335938,161058.8623046875,0,404332056576,8589930496,4105707520,0
199,1778753713476,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10596.462524414063,161064.1993408203,0,404332056576,8589930496,4105707520,0
199,1778753713676,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10597.016662597656,161069.6244506836,0,404332056576,8589930496,4105707520,0
199,1778753713876,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,0,0,90,10597.487426757813,161074.99005126953,0,404332056576,8589930496,4105707520,0
200,1778753714076,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,0,0,90,10599.328125,161081.30444335938,0,404332056576,8589930496,4105449472,0
199,1778753714276,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,92.5,0,0,0,0,7.142857551574707,10602.158386230469,161088.26306152344,0,404332056576,8589930496,4105449472,0
199,1778753714476,1286,1460,800,800,800,800,1699,2000,800,1656,800,800,2000,2099,1721,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,10604.988525390625,161095.19555664063,0,404332056576,8589930496,4105449472,0
