Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778674217506,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,4,4,7.692307949066162,4,7.692307949066162,4.1666669845581055,4,4,8,8,0,0,4,0,8,4,244416.99279785156,118537.9898071289,0,404332056576,8589930496,8016158720,0
200,1778674217506,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,4,4,7.692307949066162,4,7.692307949066162,4.1666669845581055,4,4,8,8,0,0,4,0,8,4,244416.99279785156,118537.9898071289,0,404332056576,8589930496,8016158720,0
199,1778674217706,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,0,244417.45294189453,118543.11828613281,0,404332056576,8589930496,8010735616,0
199,1778674217907,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244417.87084960938,118548.47607421875,0,404332056576,8589930496,8025182208,0
199,1778674218107,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244418.31494140625,118553.84600830078,0,404332056576,8589930496,8058212352,0
199,1778674218307,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244418.7803955078,118559.20361328125,0,404332056576,8589930496,8091242496,0
199,1778674218507,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244419.24743652344,118564.56085205078,0,404332056576,8589930496,8124272640,0
199,1778674218707,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244419.7026977539,118569.9165649414,0,404332056576,8589930496,8157302784,0
199,1778674218907,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244420.14373779297,118575.27252197266,0,404332056576,8589930496,8190332928,0
199,1778674219107,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244420.56732177734,118580.63134765625,0,404332056576,8589930496,8215105536,0
199,1778674219307,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244420.99688720703,118585.98828125,0,404332056576,8589930496,8243879936,0
199,1778674219508,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244421.4415283203,118591.34765625,0,404332056576,8589930496,8276783104,0
199,1778674219708,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244421.90270996094,118596.71350097656,0,404332056576,8589930496,8297426944,0
199,1778674219908,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244422.3553466797,118602.0679321289,0,404332056576,8589930496,8330457088,0
199,1778674220108,2099,1292,2000,2000,2100,800,1416,1000,799,800,800,800,909,806,2099,2100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,244422.78686523438,118607.4287109375,0,404332056576,8589930496,8363487232,0
