Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778662628386,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,8.333333969116211,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4,7.692307949066162,4.34782600402832,7.692307949066162,0,4.1666669845581055,129350.53051757813,237790.2144165039,0,404332056576,8589930496,7562235904,0
200,1778662628387,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,8.333333969116211,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4,7.692307949066162,4.34782600402832,7.692307949066162,0,4.1666669845581055,129350.53051757813,237790.2144165039,0,404332056576,8589930496,7562235904,0
199,1778662628587,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129351.07891845703,237794.95349121094,0,404332056576,8589930496,7580262400,0
199,1778662628787,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129351.55908203125,237800.30572509766,0,404332056576,8589930496,7613292544,0
199,1778662628987,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,129352.04736328125,237805.66827392578,0,404332056576,8589930496,7645990912,0
199,1778662629187,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129352.5347290039,237811.03125,0,404332056576,8589930496,7679021056,0
199,1778662629387,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129353.00067138672,237816.38873291016,0,404332056576,8589930496,7712051200,0
199,1778662629587,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129353.46948242188,237821.7476196289,0,404332056576,8589930496,7756722176,0
199,1778662629788,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129353.94836425781,237827.10290527344,0,404332056576,8589930496,7783792640,0
199,1778662629988,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129354.43444824219,237832.46282958984,0,404332056576,8589930496,7793520640,0
199,1778662630188,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,129354.88580322266,237837.81323242188,0,404332056576,8589930496,7826550784,0
199,1778662630388,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129355.34594726563,237843.1674194336,0,404332056576,8589930496,7859580928,0
199,1778662630588,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129355.80065917969,237848.52325439453,0,404332056576,8589930496,7892611072,0
199,1778662630788,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129356.25201416016,237853.87371826172,0,404332056576,8589930496,7919087616,0
199,1778662630988,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129356.76263427734,237859.22735595703,0,404332056576,8589930496,7952117760,0
199,1778662631188,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129357.23950195313,237864.58325195313,0,404332056576,8589930496,7993405440,0
199,1778662631389,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129357.70947265625,237869.93853759766,0,404332056576,8589930496,8018178048,0
199,1778662631589,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129358.2255859375,237875.29400634766,0,404332056576,8589930496,8045637632,0
199,1778662631789,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129358.72155761719,237880.6420288086,0,404332056576,8589930496,8072900608,0
199,1778662631989,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129359.2183227539,237885.99932861328,0,404332056576,8589930496,8083935232,0
199,1778662632189,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129359.73065185547,237891.36004638672,0,404332056576,8589930496,8116965376,0
199,1778662632389,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129360.25537109375,237896.71405029297,0,404332056576,8589930496,8149995520,0
199,1778662632589,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129360.76531982422,237902.1831665039,0,404332056576,8589930496,8191283200,0
199,1778662632790,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129361.26239013672,237907.54217529297,0,404332056576,8589930496,8219492352,0
199,1778662632990,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129361.75909423828,237912.89715576172,0,404332056576,8589930496,8247652352,0
199,1778662633190,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129362.24108886719,237918.24896240234,0,404332056576,8589930496,8280424448,0
199,1778662633390,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129362.73156738281,237923.5673828125,0,404332056576,8589930496,8313454592,0
199,1778662633590,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129363.25927734375,237928.92486572266,0,404332056576,8589930496,8321454080,0
199,1778662633790,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,129363.74603271484,237934.28253173828,0,404332056576,8589930496,8348405760,0
199,1778662633990,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129364.22552490234,237939.6319580078,0,404332056576,8589930496,8376537088,0
199,1778662634190,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129364.71002197266,237944.98663330078,0,404332056576,8589930496,8403054592,0
199,1778662634391,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129365.2387084961,237950.3338623047,0,404332056576,8589930496,8444342272,0
199,1778662634591,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129365.78118896484,237955.6870727539,0,404332056576,8589930496,8477372416,0
199,1778662634791,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129366.30432128906,237961.0428466797,0,404332056576,8589930496,8510144512,0
199,1778662634991,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129366.82116699219,237966.38800048828,0,404332056576,8589930496,8509886464,0
199,1778662635191,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129367.34350585938,237971.7387084961,0,404332056576,8589930496,8509886464,0
199,1778662635391,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129367.8603515625,237977.0867919922,0,404332056576,8589930496,8501370880,0
199,1778662635591,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129368.3876953125,237982.44232177734,0,404332056576,8589930496,8497643520,0
199,1778662635791,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129368.90893554688,237987.7852783203,0,404332056576,8589930496,8497643520,0
199,1778662635992,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129369.4340209961,237993.1323852539,0,404332056576,8589930496,8495792128,0
199,1778662636192,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129369.92755126953,237998.4946899414,0,404332056576,8589930496,8490094592,0
199,1778662636392,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129370.44616699219,238003.85083007813,0,404332056576,8589930496,8490094592,0
199,1778662636592,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129370.95318603516,238009.2088623047,0,404332056576,8589930496,8490094592,0
199,1778662636792,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129371.46319580078,238014.56219482422,0,404332056576,8589930496,8490094592,0
199,1778662636992,859,846,860,799,2000,1100,800,800,800,800,2099,2000,2000,2000,1132,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,129371.97198486328,238019.91485595703,0,404332056576,8589930496,8490094592,0
