Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778673561355,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,7.692307949066162,0,8,4,0,0,0,4,0,4,4,4,4,0,4,0,238135.53356933594,95772.21844482422,0,404332056576,8589930496,7968415744,0
200,1778673561355,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,7.692307949066162,0,8,4,0,0,0,4,0,4,4,4,4,0,4,0,238135.53356933594,95772.21844482422,0,404332056576,8589930496,7968415744,0
199,1778673561555,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,238137.56018066406,95777.73107910156,0,404332056576,8589930496,7986704384,0
199,1778673561756,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238140.69244384766,95784.33563232422,0,404332056576,8589930496,8019734528,0
199,1778673561956,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238143.79705810547,95790.92260742188,0,404332056576,8589930496,8044507136,0
199,1778673562156,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238146.89685058594,95797.54571533203,0,404332056576,8589930496,8071188480,0
199,1778673562356,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238150.04418945313,95804.1410522461,0,404332056576,8589930496,8079511552,0
199,1778673562556,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238153.17797851563,95810.75573730469,0,404332056576,8589930496,8112541696,0
199,1778673562757,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238156.3319091797,95817.37762451172,0,404332056576,8589930496,8131162112,0
199,1778673562956,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238159.4595336914,95823.93487548828,0,404332056576,8589930496,8150781952,0
199,1778673563157,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238162.61694335938,95830.52453613281,0,404332056576,8589930496,8178221056,0
199,1778673563357,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238165.7846069336,95837.12298583984,0,404332056576,8589930496,8202993664,0
199,1778673563557,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238168.91833496094,95843.71179199219,0,404332056576,8589930496,8236023808,0
199,1778673563757,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238172.06561279297,95850.35461425781,0,404332056576,8589930496,8261206016,0
199,1778673563957,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238175.22338867188,95856.94213867188,0,404332056576,8589930496,8285978624,0
199,1778673564157,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,238178.3438720703,95863.5546875,0,404332056576,8589930496,8319008768,0
199,1778673564357,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238181.45446777344,95870.16882324219,0,404332056576,8589930496,8321736704,0
199,1778673564557,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238184.58819580078,95876.77801513672,0,404332056576,8589930496,8354766848,0
199,1778673564758,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238187.70245361328,95883.3994140625,0,404332056576,8589930496,8372670464,0
199,1778673564958,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238190.85986328125,95890.00762939453,0,404332056576,8589930496,8402132992,0
199,1778673565158,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238193.9854736328,95896.62579345703,0,404332056576,8589930496,8435163136,0
199,1778673565358,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238197.11840820313,95903.22869873047,0,404332056576,8589930496,8462213120,0
199,1778673565558,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238200.27001953125,95909.83306884766,0,404332056576,8589930496,8486985728,0
199,1778673565758,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238203.39715576172,95916.43920898438,0,404332056576,8589930496,8513490944,0
199,1778673565958,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238206.54931640625,95923.03503417969,0,404332056576,8589930496,8546521088,0
199,1778673566159,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,238209.6820678711,95929.65881347656,0,404332056576,8589930496,8513269760,0
199,1778673566359,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238212.79168701172,95936.26623535156,0,404332056576,8589930496,8546299904,0
199,1778673566559,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238215.90557861328,95942.87432861328,0,404332056576,8589930496,8579330048,0
199,1778673566759,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238219.0272216797,95949.47204589844,0,404332056576,8589930496,8604102656,0
199,1778673566959,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238222.2172241211,95956.09765625,0,404332056576,8589930496,8631881728,0
199,1778673567159,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238225.36645507813,95962.71179199219,0,404332056576,8589930496,8664911872,0
199,1778673567359,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238228.53515625,95969.32177734375,0,404332056576,8589930496,8697942016,0
199,1778673567559,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238231.638671875,95975.91705322266,0,404332056576,8589930496,8717070336,0
199,1778673567760,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238234.79541015625,95982.55938720703,0,404332056576,8589930496,8750100480,0
199,1778673567960,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238237.93005371094,95989.24224853516,0,404332056576,8589930496,8774873088,0
199,1778673568160,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238241.0054321289,95995.97229003906,0,404332056576,8589930496,8766615552,0
199,1778673568360,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238244.09368896484,96002.73522949219,0,404332056576,8589930496,8738181120,0
199,1778673568560,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,238247.16668701172,96009.49670410156,0,404332056576,8589930496,8738181120,0
199,1778673568760,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,238250.24377441406,96016.25579833984,0,404332056576,8589930496,8728494080,0
199,1778673568960,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238253.29626464844,96023.0015258789,0,404332056576,8589930496,8728236032,0
199,1778673569161,2100,2100,800,1365,806,800,800,2100,1000,800,800,2100,1939,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238256.36755371094,96029.72845458984,0,404332056576,8589930496,8728236032,0
