Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778662539831,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,4.1666669845581055,0,4,4,4.1666669845581055,4,0,4,0,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,0,128464.13940429688,234519.89044189453,0,404332056576,8589930496,7252135936,0
200,1778662539832,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,4.1666669845581055,0,4,4,4.1666669845581055,4,0,4,0,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,0,128464.1420288086,234519.91864013672,0,404332056576,8589930496,7252344832,0
199,1778662540032,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,4.761904716491699,0,0,0,0,0,0,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,128464.6314086914,234524.66571044922,0,404332056576,8589930496,7254151168,0
199,1778662540232,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128465.07080078125,234530.0137939453,0,404332056576,8589930496,7277891584,0
199,1778662540432,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128465.4995727539,234535.35968017578,0,404332056576,8589930496,7310921728,0
199,1778662540632,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128465.94256591797,234540.70928955078,0,404332056576,8589930496,7343951872,0
199,1778662540832,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,128466.37609863281,234546.05297851563,0,404332056576,8589930496,7376723968,0
199,1778662541032,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128466.81805419922,234551.38830566406,0,404332056576,8589930496,7409754112,0
199,1778662541232,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128467.251953125,234556.73553466797,0,404332056576,8589930496,7442784256,0
199,1778662541433,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128467.70684814453,234562.091796875,0,404332056576,8589930496,7484071936,0
199,1778662541633,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128468.15173339844,234567.4242553711,0,404332056576,8589930496,7508844544,0
199,1778662541833,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128468.60064697266,234572.8032836914,0,404332056576,8589930496,7541874688,0
199,1778662542033,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128469.05871582031,234578.1571044922,0,404332056576,8589930496,7566647296,0
199,1778662542233,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128469.49884033203,234583.5103149414,0,404332056576,8589930496,7599677440,0
199,1778662542433,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128469.9076538086,234588.86346435547,0,404332056576,8589930496,7632707584,0
199,1778662542633,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128470.33697509766,234594.21710205078,0,404332056576,8589930496,7673737216,0
199,1778662542834,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128470.73791503906,234599.57373046875,0,404332056576,8589930496,7698251776,0
199,1778662543034,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128471.18487548828,234604.92358398438,0,404332056576,8589930496,7731281920,0
199,1778662543234,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128471.63012695313,234610.27673339844,0,404332056576,8589930496,7764312064,0
199,1778662543434,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128472.08489990234,234615.62689208984,0,404332056576,8589930496,7805599744,0
199,1778662543634,800,1675,2100,837,1627,1690,2000,2000,800,800,2099,983,840,1355,1000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,128472.54248046875,234620.97680664063,0,404332056576,8589930496,7838629888,0
