Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778670421691,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,8,8,4,4,0,7.692307949066162,0,4,4.1666669845581055,8,8,7.692307949066162,4,4.1666669845581055,0,206078.43432617188,246715.31274414063,0,404332056576,8589930496,7889477632,0
200,1778670421692,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,8,8,4,4,0,7.692307949066162,0,4,4.1666669845581055,8,8,7.692307949066162,4,4.1666669845581055,0,206078.43432617188,246715.31274414063,0,404332056576,8589930496,7889477632,0
199,1778670421892,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,5,0,0,0,0,100,0,5,5,0,0,0,0,0,0,0,206078.86248779297,246719.7762451172,0,404332056576,8589930496,7880163328,0
199,1778670422092,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206079.23962402344,246725.13702392578,0,404332056576,8589930496,7921451008,0
199,1778670422292,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206079.6414794922,246730.4935913086,0,404332056576,8589930496,7954481152,0
199,1778670422492,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206080.03582763672,246735.8466796875,0,404332056576,8589930496,7987511296,0
199,1778670422692,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206080.40142822266,246741.21282958984,0,404332056576,8589930496,7980953600,0
199,1778670422892,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206080.8355102539,246746.5712890625,0,404332056576,8589930496,8013983744,0
199,1778670423093,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206081.27520751953,246751.92938232422,0,404332056576,8589930496,8047013888,0
199,1778670423293,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206081.70288085938,246757.2783203125,0,404332056576,8589930496,8080044032,0
199,1778670423493,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206082.1309814453,246762.63079833984,0,404332056576,8589930496,8105091072,0
199,1778670423693,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206082.52618408203,246767.98889160156,0,404332056576,8589930496,8114974720,0
199,1778670423893,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206082.91455078125,246773.3514404297,0,404332056576,8589930496,8147746816,0
199,1778670424093,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206083.33325195313,246778.7007446289,0,404332056576,8589930496,8177168384,0
199,1778670424293,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206083.7830810547,246784.0581665039,0,404332056576,8589930496,8218456064,0
199,1778670424493,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206084.22009277344,246789.42120361328,0,404332056576,8589930496,8251486208,0
199,1778670424694,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206084.65466308594,246794.77899169922,0,404332056576,8589930496,8245899264,0
199,1778670424894,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206085.07788085938,246800.13525390625,0,404332056576,8589930496,8278929408,0
199,1778670425094,865,1100,1970,2032,800,833,800,1130,1300,1469,800,800,1000,800,1500,1100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,206085.52514648438,246805.49060058594,0,404332056576,8589930496,8311701504,0
