Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778673472391,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,0,0,0,0,4,4,12,4.1666669845581055,0,7.692307949066162,4,3.846153974533081,7.407407283782959,4,4,0,237057.05932617188,92401.32720947266,0,404332056576,8589930496,7904239616,0
199,1778673472391,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,0,0,0,0,4,4,12,4.1666669845581055,0,7.692307949066162,4,3.846153974533081,7.407407283782959,4,4,0,237057.0650024414,92401.34857177734,0,404332056576,8589930496,7904239616,0
199,1778673472591,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,237059.4246826172,92407.15905761719,0,404332056576,8589930496,7898525696,0
199,1778673472791,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237062.49041748047,92413.75524902344,0,404332056576,8589930496,7899500544,0
199,1778673472992,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237065.56298828125,92420.36743164063,0,404332056576,8589930496,7899500544,0
199,1778673473192,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237068.66534423828,92426.95397949219,0,404332056576,8589930496,7899500544,0
199,1778673473392,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237071.74169921875,92433.55712890625,0,404332056576,8589930496,7899500544,0
199,1778673473592,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237074.80895996094,92440.17059326172,0,404332056576,8589930496,7893204992,0
199,1778673473792,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237077.87756347656,92446.73504638672,0,404332056576,8589930496,7884947456,0
199,1778673473992,1723,800,800,2000,1258,800,2000,2100,800,842,800,1819,800,800,1563,1513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237080.94873046875,92453.37298583984,0,404332056576,8589930496,7884947456,0
