Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778673159851,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,4.1666669845581055,0,4.1666669845581055,8.69565200805664,233672.8394165039,81032.88439941406,0,404332056576,8589930496,6806618112,0
200,1778673159851,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,4.1666669845581055,0,4.1666669845581055,8.69565200805664,233672.8394165039,81032.88439941406,0,404332056576,8589930496,6806618112,0
199,1778673160051,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,233674.70532226563,81038.36199951172,0,404332056576,8589930496,6849191936,0
199,1778673160251,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233677.76098632813,81045.14837646484,0,404332056576,8589930496,6882222080,0
199,1778673160451,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233680.8364868164,81051.95611572266,0,404332056576,8589930496,6915252224,0
199,1778673160652,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233683.90966796875,81058.77294921875,0,404332056576,8589930496,6948282368,0
199,1778673160852,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233686.9737548828,81065.45458984375,0,404332056576,8589930496,6981312512,0
199,1778673161052,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233690.0272216797,81072.06225585938,0,404332056576,8589930496,7014342656,0
199,1778673161252,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233693.08978271484,81078.68188476563,0,404332056576,8589930496,7047372800,0
199,1778673161452,800,1607,1151,807,800,800,800,1400,923,800,800,1600,1560,800,800,2100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233696.18505859375,81085.25024414063,0,404332056576,8589930496,7080402944,0
