Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778673649317,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,4,4.1666669845581055,4,0,0,4,7.692307949066162,0,0,4.1666669845581055,8.333333969116211,4,0,0,0,4,239203.21545410156,99114.57440185547,0,404332056576,8589930496,7745900544,0
199,1778673649317,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,4,4.1666669845581055,4,0,0,4,7.692307949066162,0,0,4.1666669845581055,8.333333969116211,4,0,0,0,4,239203.23236083984,99114.59619140625,0,404332056576,8589930496,7745900544,0
199,1778673649517,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,5,0,0,100,0,239204.04302978516,99119.74639892578,0,404332056576,8589930496,7747960832,0
199,1778673649717,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239204.54174804688,99125.08807373047,0,404332056576,8589930496,7748190208,0
199,1778673649917,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239205.0233154297,99130.42260742188,0,404332056576,8589930496,7743922176,0
199,1778673650118,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239205.47717285156,99135.76416015625,0,404332056576,8589930496,7743664128,0
199,1778673650318,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239205.96423339844,99141.10241699219,0,404332056576,8589930496,7748067328,0
199,1778673650518,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239206.40490722656,99146.43768310547,0,404332056576,8589930496,7781097472,0
199,1778673650718,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239206.8779296875,99151.76745605469,0,404332056576,8589930496,7798161408,0
199,1778673650918,2100,800,1500,2000,1181,1000,800,1999,799,800,2000,800,800,800,1175,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,239207.3579711914,99157.0980834961,0,404332056576,8589930496,7831191552,0
