Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778664727442,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,0,0,3.846153974533081,3.846153974533081,0,4,8,0,4,0,0,0,0,0,0,0,149782.99493408203,48474.5576171875,0,404332056576,8589930496,7256592384,0
200,1778664727443,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,0,0,3.846153974533081,3.846153974533081,0,4,8,0,4,0,0,0,0,0,0,0,149782.99877929688,48474.57958984375,0,404332056576,8589930496,7256592384,0
199,1778664727643,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,4.761904716491699,0,0,0,0,5,0,9.090909004211426,0,0,0,5,149785.12384033203,48480.12451171875,0,404332056576,8589930496,7274651648,0
199,1778664727843,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149788.2240600586,48486.734436035156,0,404332056576,8589930496,7307681792,0
199,1778664728043,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149791.38146972656,48493.336486816406,0,404332056576,8589930496,7340711936,0
199,1778664728243,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149794.51385498047,48499.95422363281,0,404332056576,8589930496,7368736768,0
199,1778664728443,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149797.607421875,48506.564025878906,0,404332056576,8589930496,7401766912,0
199,1778664728643,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149800.73681640625,48513.16027832031,0,404332056576,8589930496,7425007616,0
199,1778664728843,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149803.83544921875,48519.77233886719,0,404332056576,8589930496,7460880384,0
199,1778664729044,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149806.93530273438,48526.38165283203,0,404332056576,8589930496,7493910528,0
199,1778664729244,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149810.0576171875,48533.00115966797,0,404332056576,8589930496,7517843456,0
199,1778664729444,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149813.18768310547,48539.62243652344,0,404332056576,8589930496,7542616064,0
199,1778664729644,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,149816.28540039063,48546.219177246094,0,404332056576,8589930496,7575388160,0
199,1778664729844,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149819.36614990234,48552.82586669922,0,404332056576,8589930496,7603621888,0
199,1778664730044,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149822.46221923828,48559.439514160156,0,404332056576,8589930496,7632179200,0
199,1778664730244,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149825.56665039063,48566.02795410156,0,404332056576,8589930496,7660638208,0
199,1778664730445,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149828.68786621094,48572.63073730469,0,404332056576,8589930496,7693668352,0
199,1778664730645,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149831.82586669922,48579.232421875,0,404332056576,8589930496,7721504768,0
199,1778664730845,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149834.9482421875,48585.87390136719,0,404332056576,8589930496,7745634304,0
199,1778664731045,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149838.08660888672,48592.43634033203,0,404332056576,8589930496,7778664448,0
199,1778664731245,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149841.21417236328,48599.04522705078,0,404332056576,8589930496,7802925056,0
199,1778664731445,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149844.3129272461,48605.701599121094,0,404332056576,8589930496,7844212736,0
199,1778664731645,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149847.4256591797,48612.27917480469,0,404332056576,8589930496,7877242880,0
199,1778664731846,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149850.560546875,48618.88995361328,0,404332056576,8589930496,7910273024,0
199,1778664732046,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149853.70196533203,48625.50012207031,0,404332056576,8589930496,7943303168,0
199,1778664732246,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149856.8452758789,48632.106689453125,0,404332056576,8589930496,7975485440,0
199,1778664732446,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149860.0223388672,48638.701416015625,0,404332056576,8589930496,8008515584,0
199,1778664732646,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,149863.1365966797,48645.30419921875,0,404332056576,8589930496,8022257664,0
199,1778664732846,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149866.28033447266,48651.89404296875,0,404332056576,8589930496,8055287808,0
199,1778664733046,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149869.37664794922,48658.502014160156,0,404332056576,8589930496,8088039424,0
199,1778664733246,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149872.47760009766,48665.096435546875,0,404332056576,8589930496,8113618944,0
199,1778664733447,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149875.5990600586,48671.688049316406,0,404332056576,8589930496,8146649088,0
199,1778664733647,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149878.6987915039,48678.303955078125,0,404332056576,8589930496,8187420672,0
199,1778664733847,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149881.82385253906,48684.9130859375,0,404332056576,8589930496,8220450816,0
199,1778664734047,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149884.89031982422,48691.643127441406,0,404332056576,8589930496,8228708352,0
199,1778664734247,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149887.92474365234,48698.39599609375,0,404332056576,8589930496,8228708352,0
199,1778664734447,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149890.97247314453,48705.148010253906,0,404332056576,8589930496,8228708352,0
199,1778664734647,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149894.01208496094,48711.90997314453,0,404332056576,8589930496,8228450304,0
199,1778664734848,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149897.05780029297,48718.667236328125,0,404332056576,8589930496,8228450304,0
199,1778664735048,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149900.08172607422,48725.407653808594,0,404332056576,8589930496,8228450304,0
199,1778664735248,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149903.10552978516,48732.16857910156,0,404332056576,8589930496,8228450304,0
199,1778664735448,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149906.10662841797,48738.92059326172,0,404332056576,8589930496,8217169920,0
199,1778664735648,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,149909.12622070313,48745.671630859375,0,404332056576,8589930496,8217169920,0
199,1778664735848,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149912.14837646484,48752.42449951172,0,404332056576,8589930496,8217169920,0
199,1778664736048,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149915.19268798828,48759.182373046875,0,404332056576,8589930496,8216911872,0
199,1778664736248,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149918.25579833984,48765.94366455078,0,404332056576,8589930496,8216911872,0
199,1778664736449,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149921.53228759766,48772.72979736328,0,404332056576,8589930496,8216911872,0
199,1778664736649,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149925.14685058594,48779.56628417969,0,404332056576,8589930496,8179671040,0
199,1778664736849,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149928.78094482422,48786.37170410156,0,404332056576,8589930496,7808692224,0
199,1778664737049,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149932.1685180664,48793.121337890625,0,404332056576,8589930496,7607967744,0
199,1778664737249,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149935.28240966797,48799.752990722656,0,404332056576,8589930496,7607967744,0
199,1778664737449,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,149938.4037475586,48806.366638183594,0,404332056576,8589930496,7602204672,0
199,1778664737649,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149941.52697753906,48812.991638183594,0,404332056576,8589930496,7601766400,0
199,1778664737850,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149944.65509033203,48819.61981201172,0,404332056576,8589930496,7601750016,0
199,1778664738050,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149947.81243896484,48826.22149658203,0,404332056576,8589930496,7601750016,0
199,1778664738250,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149950.96990966797,48832.83776855469,0,404332056576,8589930496,7601750016,0
199,1778664738450,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149954.13317871094,48839.464111328125,0,404332056576,8589930496,7601750016,0
199,1778664738650,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,5,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,149956.83819580078,48845.864990234375,0,404332056576,8589930496,7602008064,0
199,1778664738850,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,149959.94989013672,48852.48748779297,0,404332056576,8589930496,7642779648,0
199,1778664739050,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,149963.06427001953,48859.04455566406,0,404332056576,8589930496,7675551744,0
199,1778664739250,1096,2075,2000,2100,1377,805,1470,800,866,1000,799,1500,800,1500,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,149966.19067382813,48865.650634765625,0,404332056576,8589930496,7708581888,0
