Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779823394313,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,7.692307949066162,4.1666669845581055,0,0,0,0,4.1666669845581055,4.34782600402832,7.692307949066162,7.692307949066162,0,4,0,4,0,4,3003.4951782226563,137437.40185546875,0,404331982848,8589930496,2964058112,0
199,1779823394314,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,7.692307949066162,4.1666669845581055,0,0,0,0,4.1666669845581055,4.34782600402832,7.692307949066162,7.692307949066162,0,4,0,4,0,4,3003.4962768554688,137437.42291259766,0,404331982848,8589930496,2964058112,0
199,1779823394514,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3005.3709106445313,137443.0059814453,0,404331982848,8589930496,2964058112,0
199,1779823394714,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008.2330932617188,137449.73986816406,0,404331982848,8589930496,2972315648,0
199,1779823394914,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011.1392211914063,137456.46618652344,0,404331982848,8589930496,2988830720,0
199,1779823395114,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014.0180053710938,137463.1919555664,0,404331982848,8589930496,3013345280,0
199,1779823395314,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016.910888671875,137469.916015625,0,404331982848,8589930496,3031805952,0
199,1779823395514,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3019.8175048828125,137476.64385986328,0,404331982848,8589930496,3048321024,0
199,1779823395714,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022.7157592773438,137483.37615966797,0,404331982848,8589930496,3064578048,0
199,1779823395915,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3025.6270141601563,137490.10552978516,0,404331982848,8589930496,3089350656,0
199,1779823396115,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3028.5701904296875,137496.8403930664,0,404331982848,8589930496,3105865728,0
199,1779823396315,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031.47265625,137503.5421142578,0,404331982848,8589930496,3122380800,0
199,1779823396515,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034.351318359375,137510.26818847656,0,404331982848,8589930496,3138895872,0
199,1779823396715,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037.2488403320313,137516.99798583984,0,404331982848,8589930496,3147153408,0
199,1779823396915,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040.11376953125,137523.73822021484,0,404331982848,8589930496,3163410432,0
199,1779823397115,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043.0147094726563,137530.46142578125,0,404331982848,8589930496,3179925504,0
199,1779823397315,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045.9121704101563,137537.19500732422,0,404331982848,8589930496,3196440576,0
199,1779823397516,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3048.8298950195313,137543.921875,0,404331982848,8589930496,3212955648,0
199,1779823397716,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3051.7273559570313,137550.66259765625,0,404331982848,8589930496,3229470720,0
199,1779823397916,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054.602294921875,137557.3992919922,0,404331982848,8589930496,3245985792,0
199,1779823398116,800,800,800,1482,800,1000,800,1800,2099,830,2000,808,810,949,1624,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3057.5121459960938,137564.13006591797,0,404331982848,8589930496,3262500864,0
