Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779824236765,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,4.34782600402832,4.1666669845581055,4.1666669845581055,7.692307949066162,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,4.1666669845581055,0,0,4806.519958496094,152036.31958007813,0,404331982848,8589930496,2864128000,0
200,1779824236766,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,4.34782600402832,4.1666669845581055,4.1666669845581055,7.692307949066162,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,4.1666669845581055,0,0,4806.519958496094,152036.31958007813,0,404331982848,8589930496,2864128000,0
199,1779824236966,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4806.964904785156,152041.11877441406,0,404331982848,8589930496,2864128000,0
199,1779824237166,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4807.4326171875,152046.458984375,0,404331982848,8589930496,2864128000,0
199,1779824237366,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4807.849060058594,152051.76568603516,0,404331982848,8589930496,2874093568,0
199,1779824237566,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4808.257629394531,152057.09344482422,0,404331982848,8589930496,2890350592,0
199,1779824237766,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4808.660400390625,152062.41735839844,0,404331982848,8589930496,2906865664,0
199,1779824237966,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4809.060485839844,152067.7716064453,0,404331982848,8589930496,2931638272,0
199,1779824238167,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4809.467956542969,152073.10778808594,0,404331982848,8589930496,2947895296,0
199,1779824238367,800,2076,1500,1439,1000,2093,873,1000,800,2000,800,2100,976,800,1000,1028,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4809.9185791015625,152078.41864013672,0,404331982848,8589930496,2972667904,0
