Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779822752321,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,0,4.1666669845581055,8,4,0,0,4.1666669845581055,4.1666669845581055,0,7.692307949066162,0,4.1666669845581055,0,4,4,4.1666669845581055,1909.5419921875,126487.57354736328,0,404331982848,8589930496,2856468480,0
199,1779822752322,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,0,4.1666669845581055,8,4,0,0,4.1666669845581055,4.1666669845581055,0,7.692307949066162,0,4.1666669845581055,0,4,4,4.1666669845581055,1909.5526123046875,126487.5961303711,0,404331982848,8589930496,2856980480,0
199,1779822752522,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,1911.5457763671875,126493.19946289063,0,404331982848,8589930496,2856980480,0
199,1779822752722,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914.4927978515625,126499.93560791016,0,404331982848,8589930496,2864979968,0
199,1779822752922,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917.3907470703125,126506.67901611328,0,404331982848,8589930496,2881236992,0
199,1779822753122,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920.3208618164063,126513.42102050781,0,404331982848,8589930496,2897752064,0
199,1779822753322,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923.2379150390625,126520.15533447266,0,404331982848,8589930496,2922754048,0
199,1779822753522,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926.1509399414063,126526.89172363281,0,404331982848,8589930496,2939269120,0
199,1779822753723,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929.0352783203125,126533.63116455078,0,404331982848,8589930496,2964041728,0
199,1779822753923,800,1035,2000,966,1000,800,800,2100,800,800,2099,1202,1103,800,1584,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931.9419555664063,126540.37982177734,0,404331982848,8589930496,2972274688,0
