Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779823193789,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,4,0,0,4.1666669845581055,4,0,4.1666669845581055,0,4,0,4,0,8.333333969116211,0,0,0,2647.6060180664063,134010.08294677734,0,404331982848,8589930496,2827841536,0
200,1779823193790,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,4,0,0,4.1666669845581055,4,0,4.1666669845581055,0,4,0,4,0,8.333333969116211,0,0,0,2647.6060180664063,134010.08294677734,0,404331982848,8589930496,2827841536,0
199,1779823193990,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2648.0565795898438,134014.60272216797,0,404331982848,8589930496,2845126656,0
199,1779823194190,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2648.4967651367188,134019.9341430664,0,404331982848,8589930496,2867576832,0
199,1779823194390,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2648.9556884765625,134025.26873779297,0,404331982848,8589930496,2883833856,0
199,1779823194590,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2649.4295654296875,134030.6030883789,0,404331982848,8589930496,2900348928,0
199,1779823194790,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2649.8538818359375,134035.9360961914,0,404331982848,8589930496,2911690752,0
199,1779823194990,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2650.2627563476563,134041.27801513672,0,404331982848,8589930496,2929770496,0
199,1779823195191,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2650.7140502929688,134046.61395263672,0,404331982848,8589930496,2946285568,0
199,1779823195391,2100,800,800,2099,2099,800,1000,1000,799,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2651.1342163085938,134051.95086669922,0,404331982848,8589930496,2962800640,0
