Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779822952624,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,4.1666669845581055,0,4.34782600402832,0,4,0,0,0,4.1666669845581055,8,0,0,8,0,4.1666669845581055,4.1666669845581055,2263.912353515625,129908.1587524414,0,404331982848,8589930496,2775322624,0
200,1779822952624,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,4.1666669845581055,0,4.34782600402832,0,4,0,0,0,4.1666669845581055,8,0,0,8,0,4.1666669845581055,4.1666669845581055,2263.912353515625,129908.1587524414,0,404331982848,8589930496,2775322624,0
199,1779822952824,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2264.3565673828125,129912.70690917969,0,404331982848,8589930496,2792865792,0
199,1779822953024,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2264.8230590820313,129918.04327392578,0,404331982848,8589930496,2811187200,0
199,1779822953224,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2265.2924194335938,129923.37182617188,0,404331982848,8589930496,2833297408,0
199,1779822953424,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2265.7379760742188,129928.6968383789,0,404331982848,8589930496,2849554432,0
199,1779822953624,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2266.1917114257813,129934.02618408203,0,404331982848,8589930496,2866069504,0
199,1779822953825,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2266.630859375,129939.35021972656,0,404331982848,8589930496,2882584576,0
199,1779822954025,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2267.0880126953125,129944.6845703125,0,404331982848,8589930496,2894548992,0
199,1779822954225,800,2100,800,807,1000,2000,1000,1000,2000,800,2100,1999,800,800,800,1477,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2267.550048828125,129950.01104736328,0,404331982848,8589930496,2911064064,0
