Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779823514687,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,0,4.1666669845581055,0,0,0,0,0,4.1666669845581055,4,4.1666669845581055,0,0,0,4,4.1666669845581055,0,3314.902587890625,139552.68395996094,0,404331982848,8589930496,2825940992,0
200,1779823514687,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,0,4.1666669845581055,0,0,0,0,0,4.1666669845581055,4,4.1666669845581055,0,0,0,4,4.1666669845581055,0,3314.902587890625,139552.70739746094,0,404331982848,8589930496,2825940992,0
199,1779823514887,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316.7196044921875,139558.2520751953,0,404331982848,8589930496,2825940992,0
199,1779823515087,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319.611572265625,139564.99658203125,0,404331982848,8589930496,2834173952,0
199,1779823515287,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322.530029296875,139571.73663330078,0,404331982848,8589930496,2852343808,0
199,1779823515487,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3325.4199829101563,139578.48236083984,0,404331982848,8589930496,2868858880,0
199,1779823515687,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3328.3052368164063,139585.22381591797,0,404331982848,8589930496,2893373440,0
199,1779823515888,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3331.187744140625,139591.98468017578,0,404331982848,8589930496,2909888512,0
199,1779823516088,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3334.0830078125,139598.7377319336,0,404331982848,8589930496,2926403584,0
199,1779823516288,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337.0064086914063,139605.486328125,0,404331982848,8589930496,2951176192,0
199,1779823516488,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339.8984375,139612.2362060547,0,404331982848,8589930496,2961240064,0
199,1779823516688,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342.7935791015625,139618.98400878906,0,404331982848,8589930496,2983948288,0
199,1779823516888,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345.7354736328125,139625.73455810547,0,404331982848,8589930496,3000463360,0
199,1779823517088,1000,2083,2099,2000,800,800,800,800,800,800,800,2100,1428,1528,1227,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348.6535034179688,139632.48876953125,0,404331982848,8589930496,3016978432,0
