Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779824597935,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,4,4.1666669845581055,0,7.692307949066162,4,0,8,0,4,0,0,0,4.1666669845581055,0,7.692307949066162,0,5828.621337890625,158439.82330322266,0,404331982848,8589930496,2832859136,0
199,1779824597935,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,4,4.1666669845581055,0,7.692307949066162,4,0,8,0,4,0,0,0,4.1666669845581055,0,7.692307949066162,0,5828.625183105469,158439.84521484375,0,404331982848,8589930496,2832859136,0
199,1779824598135,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5830.54638671875,158445.48028564453,0,404331982848,8589930496,2832859136,0
199,1779824598335,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5833.5008544921875,158452.2237548828,0,404331982848,8589930496,2842542080,0
199,1779824598535,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5836.4295654296875,158458.9712524414,0,404331982848,8589930496,2858799104,0
199,1779824598735,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839.347595214844,158465.7100830078,0,404331982848,8589930496,2875314176,0
199,1779824598936,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5842.272033691406,158472.4603881836,0,404331982848,8589930496,2899828736,0
199,1779824599136,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5845.194885253906,158479.21075439453,0,404331982848,8589930496,2916343808,0
199,1779824599336,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5848.109680175781,158485.9569091797,0,404331982848,8589930496,2935164928,0
199,1779824599536,800,2000,1847,2100,800,976,1000,1800,800,2100,2100,1035,1196,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851.005798339844,158492.70416259766,0,404331982848,8589930496,2951680000,0
