Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779824878773,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,0,4.1666669845581055,0,0,4.1666669845581055,8,0,8,0,4,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,6583.688049316406,163392.31420898438,0,404331982848,8589930496,2858405888,0
199,1779824878773,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,0,4.1666669845581055,0,0,4.1666669845581055,8,0,8,0,4,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,6583.693359375,163392.33624267578,0,404331982848,8589930496,2858405888,0
199,1779824878973,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6585.504455566406,163398.05407714844,0,404331982848,8589930496,2864340992,0
199,1779824879173,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6588.4114990234375,163404.98065185547,0,404331982848,8589930496,2886139904,0
199,1779824879373,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6591.2996826171875,163411.90563964844,0,404331982848,8589930496,2902396928,0
200,1779824879573,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6594.2119140625,163418.66778564453,0,404331982848,8589930496,2918912000,0
199,1779824879773,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,6597.164367675781,163425.4630126953,0,404331982848,8589930496,2943684608,0
199,1779824879974,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600.107238769531,163432.22918701172,0,404331982848,8589930496,2959941632,0
199,1779824880174,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6603.044128417969,163438.96661376953,0,404331982848,8589930496,2984714240,0
199,1779824880374,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6605.956115722656,163445.75994873047,0,404331982848,8589930496,3001229312,0
199,1779824880574,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6608.887634277344,163452.49432373047,0,404331982848,8589930496,3017744384,0
199,1779824880774,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6611.806701660156,163459.23461914063,0,404331982848,8589930496,3029872640,0
199,1779824880974,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6614.732116699219,163465.96923828125,0,404331982848,8589930496,3050516480,0
199,1779824881174,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6617.626770019531,163472.7007446289,0,404331982848,8589930496,3067031552,0
199,1779824881374,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6620.5504150390625,163479.42919921875,0,404331982848,8589930496,3083395072,0
199,1779824881575,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6623.454040527344,163486.17431640625,0,404331982848,8589930496,3099910144,0
199,1779824881775,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6626.344543457031,163492.90313720703,0,404331982848,8589930496,3116425216,0
199,1779824881975,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629.259033203125,163499.6375732422,0,404331982848,8589930496,3132940288,0
199,1779824882175,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6632.136901855469,163506.36462402344,0,404331982848,8589930496,3149455360,0
199,1779824882375,800,800,2078,800,1438,1821,1185,1000,800,800,1100,2100,885,1133,1000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6635.0489501953125,163513.09490966797,0,404331982848,8589930496,3165970432,0
