Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778651495987,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,4.1666669845581055,4,0,4.1666669845581055,0,4.34782600402832,8,4,4.1666669845581055,0,4,4,0,0,4.1666669845581055,4.1666669845581055,91906.55969238281,13899.863952636719,0,404332056576,8589930496,4136648704,0
201,1778651495987,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,4.1666669845581055,4,0,4.1666669845581055,0,4.34782600402832,8,4,4.1666669845581055,0,4,4,0,0,4.1666669845581055,4.1666669845581055,91906.56555175781,13899.884826660156,0,404332056576,8589930496,4136648704,0
200,1778651496188,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,100,20,19.047618865966797,19.047618865966797,20,19.047618865966797,20,20,19.047618865966797,20,20,15.789472579956055,20,19.047618865966797,19.047618865966797,20,91908.67608642578,13905.933532714844,0,404332056576,8589930496,4136648704,0
199,1778651496389,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,57.142860412597656,42.105262756347656,89.47368621826172,45,42.85714340209961,42.105262756347656,45,45,45,45,45,45,45,45,45,42.85714340209961,91910.80126953125,13913.500854492188,0,404332056576,8589930496,4219875328,0
200,1778651496589,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,57.142860412597656,42.105262756347656,89.47368621826172,45,42.85714340209961,42.105262756347656,45,45,45,45,45,45,45,45,45,42.85714340209961,91912.94232177734,13921.524597167969,0,404332056576,8589930496,4239335424,0
199,1778651496789,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,32.5,31.707317352294922,100,30.76923179626465,32.5,32.5,31.707317352294922,32.5,32.5,31.707317352294922,31.707317352294922,31.707317352294922,32.5,32.5,32.5,32.5,91913.47314453125,13927.032897949219,0,404332056576,8589930496,4239335424,0
199,1778651496989,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,91914.0297241211,13932.561279296875,0,404332056576,8589930496,4239978496,0
199,1778651497189,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,91914.65594482422,13938.080383300781,0,404332056576,8589930496,4239462400,0
199,1778651497389,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,91915.22271728516,13943.418090820313,0,404332056576,8589930496,4239462400,0
201,1778651497589,800,1115,1000,1106,800,800,825,800,800,2100,800,2100,800,800,1924,800,10.526315689086914,5,52.38095474243164,10,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,91916.51483154297,13948.720092773438,0,404332056576,8589930496,4226850816,0
