Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778651762591,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,0,0,0,4.1666669845581055,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,0,4,8,4.34782600402832,0,0,4.1666669845581055,92978.2671508789,19540.455932617188,0,404332056576,8589930496,4166877184,0
202,1778651762592,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,0,0,0,4.1666669845581055,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,0,4,8,4.34782600402832,0,0,4.1666669845581055,92978.2671508789,19540.455932617188,0,404332056576,8589930496,4166877184,0
200,1778651762794,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,25,25,25,23.809524536132813,100,25,25,23.809524536132813,25,25,20,25,25,23.809524536132813,25,21.052631378173828,92979.61767578125,19546.122802734375,0,404332056576,8589930496,4166877184,0
199,1778651762995,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,40,40,40,40,50,40,40,40,85,40,40,35,38.095237731933594,40,38.095237731933594,38.095237731933594,92982.24981689453,19553.780883789063,0,404332056576,8589930496,4224770048,0
200,1778651763195,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,40,40,40,40,50,40,40,40,85,40,40,35,38.095237731933594,40,38.095237731933594,38.095237731933594,92985.17266845703,19562.470642089844,0,404332056576,8589930496,4265541632,0
199,1778651763395,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,32.5,30.000001907348633,31.707317352294922,32.5,32.5,30.76923179626465,30.000001907348633,32.5,100,31.707317352294922,32.5,32.5,32.5,30.76923179626465,30.76923179626465,32.5,92988.09967041016,19569.464477539063,0,404332056576,8589930496,4265541632,0
199,1778651763595,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,92991.01690673828,19576.419799804688,0,404332056576,8589930496,4265541632,0
199,1778651763795,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,92993.91345214844,19583.403686523438,0,404332056576,8589930496,4265283584,0
199,1778651763995,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,92996.7846069336,19590.383666992188,0,404332056576,8589930496,4265283584,0
201,1778651764195,800,1378,800,1000,800,1243,1034,800,2000,2000,800,2100,799,1021,1500,800,4.761904716491699,0,20,0,4.761904716491699,0,0,0,47.36842346191406,10,0,0,0,0,0,0,92999.26251220703,19596.317260742188,0,404332056576,8589930496,4256989184,0
