Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780352020029,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,3.846153974533081,10.714285850524902,7.692307949066162,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,0,3.846153974533081,3.7037036418914795,0,0,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,115219.939453125,169514.3226928711,0,404331982848,8589930496,5182885888,0
199,1780352020029,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,3.846153974533081,10.714285850524902,7.692307949066162,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,0,3.846153974533081,3.7037036418914795,0,0,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,115219.94348144531,169514.345703125,0,404331982848,8589930496,5182885888,0
199,1780352020230,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,55,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,115221.13049316406,169519.28887939453,0,404331982848,8589930496,5198884864,0
199,1780352020430,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,5,0,0,90.47618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,115221.92004394531,169524.49536132813,0,404331982848,8589930496,5216882688,0
199,1780352020630,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,5.263157844543457,15.000000953674316,4.761904716491699,95,71.42857360839844,0,0,0,0,0,0,0,0,0,57.142860412597656,45,115223.03967285156,169530.10473632813,0,404331982848,8589930496,5347713024,0
199,1780352020830,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,65,95,0,0,63.15789031982422,0,0,0,84.21052551269531,50,10,0,0,0,5,95,115225.81768798828,169537.00408935547,0,404331982848,8589930496,5459959808,0
199,1780352021030,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,50,20,0,0,0,0,0,0,55,95,100,66.66667175292969,0,0,25,5,115227.33129882813,169543.68237304688,0,404331982848,8589930496,5431189504,0
200,1780352021230,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,20,0,30.000001907348633,78.94737243652344,0,0,0,0,0,0,35,73.68421173095703,0,0,84.21052551269531,57.894737243652344,115227.71942138672,169549.1431274414,0,404331982848,8589930496,5425422336,0
199,1780352021431,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,57.142860412597656,20,100,71.42857360839844,71.42857360839844,0,0,0,0,0,0,0,0,0,0,35,115228.45379638672,169553.6309814453,0,404331982848,8589930496,5472387072,0
200,1780352021631,2900,903,800,800,800,800,2000,800,2099,1000,800,800,800,800,2099,2099,57.142860412597656,20,100,71.42857360839844,71.42857360839844,0,0,0,0,0,0,0,0,0,0,35,115229.8773803711,169559.07690429688,0,404331982848,8589930496,5475487744,0
