Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780351632806,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,11.111111640930176,3.7037036418914795,3.7037036418914795,0,0,0,3.7037036418914795,0,7.692307949066162,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,112768.4580078125,159415.9898071289,0,404331982848,8589930496,5345300480,0
200,1780351632806,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,11.111111640930176,3.7037036418914795,3.7037036418914795,0,0,0,3.7037036418914795,0,7.692307949066162,3.7037036418914795,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,112768.46221923828,159416.0112915039,0,404331982848,8589930496,5345300480,0
199,1780351633006,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,112768.91326904297,159420.4453125,0,404331982848,8589930496,5371105280,0
199,1780351633206,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112770.77642822266,159426.2186279297,0,404331982848,8589930496,5390200832,0
199,1780351633406,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,80.95238494873047,30.000001907348633,0,0,0,5,0,0,52.38095474243164,26.3157901763916,23.809524536132813,0,0,0,0,5,112774.03881835938,159433.56573486328,0,404331982848,8589930496,5540356096,0
199,1780351633606,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,65,0,0,0,0,0,0,0,57.894737243652344,60.000003814697266,100,0,40,0,66.66667175292969,0,112777.32318115234,159441.14544677734,0,404331982848,8589930496,5572608000,0
199,1780351633806,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,70,0,0,0,0,0,0,0,0,63.15789031982422,76.19047546386719,0,70,0,68.42105102539063,0,112780.2763671875,159448.3358154297,0,404331982848,8589930496,5570564096,0
199,1780351634007,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,70,0,0,0,0,0,0,0,0,68.42105102539063,89.47368621826172,71.42857360839844,0,0,66.66667175292969,0,112782.47253417969,159455.14288330078,0,404331982848,8589930496,5599141888,0
199,1780351634207,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,63.15789031982422,0,0,0,0,0,0,0,0,61.904762268066406,85,80.95238494873047,0,0,55,5,112784.45672607422,159461.80700683594,0,404331982848,8589930496,5593153536,0
199,1780351634407,800,800,800,800,800,800,2000,1333,2099,1820,1484,1718,800,800,2100,800,60.000003814697266,0,0,0,0,0,0,0,0,66.66667175292969,66.66667175292969,78.94737243652344,0,0,55,0,112786.11053466797,159468.00903320313,0,404331982848,8589930496,5643640832,0
