Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780352984840,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,7.142857551574707,7.407407283782959,0,0,0,0,0,7.142857551574707,0,7.692307949066162,3.7037036418914795,121445.26123046875,194760.77697753906,0,404331982848,8589930496,5188280320,0
199,1780352984840,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,7.142857551574707,7.407407283782959,0,0,0,0,0,7.142857551574707,0,7.692307949066162,3.7037036418914795,121445.26489257813,194760.79833984375,0,404331982848,8589930496,5188280320,0
199,1780352985040,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,57.894737243652344,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,121446.50146484375,194765.82592773438,0,404331982848,8589930496,5202472960,0
200,1780352985240,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,57.894737243652344,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,121447.17919921875,194770.93255615234,0,404331982848,8589930496,5247430656,0
199,1780352985440,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,17.073171615600586,10,23.076923370361328,7.500000476837158,92.68292999267578,35,0,2.5,0,0,0,0,0,0,2.5,0,121448.2738647461,194776.49908447266,0,404331982848,8589930496,5340647424,0
199,1780352985640,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,78.94737243652344,60.000003814697266,0,0,0,68.42105102539063,0,0,95,60.000003814697266,0,0,0,0,36.842105865478516,0,121451.12518310547,194783.7534790039,0,404331982848,8589930496,5409906688,0
199,1780352985840,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,38.095237731933594,52.6315803527832,25,0,0,0,0,0,90,80,0,0,0,0,66.66667175292969,35,121454.2523803711,194791.29559326172,0,404331982848,8589930496,5433176064,0
199,1780352986041,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,40,0,65,52.38095474243164,95,0,0,0,20,0,0,0,0,0,5,60.000003814697266,121455.3814086914,194797.3114013672,0,404331982848,8589930496,5455806464,0
199,1780352986241,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,40,0,65,52.38095474243164,95,0,0,0,20,0,0,0,0,0,5,60.000003814697266,121456.72381591797,194803.23791503906,0,404331982848,8589930496,5510209536,0
199,1780352986441,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,64.10256958007813,47.5,15.000000953674316,50,7.692307949066162,0,2.5,0,57.5,36.585365295410156,2.4390242099761963,0,0,0,67.5,0,121459.81384277344,194810.50708007813,0,404331982848,8589930496,5549797376,0
199,1780352986641,800,800,959,1100,800,1500,1395,800,2100,2000,2000,800,800,800,2100,2100,0,0,31.57894515991211,0,66.66667175292969,0,0,0,0,78.94737243652344,0,0,0,0,89.47368621826172,0,121460.52270507813,194816.49584960938,0,404331982848,8589930496,5513498624,0
