Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780354532032,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,7.142857551574707,7.407407283782959,3.7037036418914795,7.142857551574707,7.407407283782959,3.7037036418914795,10.714285850524902,7.142857551574707,0,3.5714287757873535,0,3.7037036418914795,131242.93017578125,235163.19372558594,0,404331982848,8589930496,5271166976,0
200,1780354532032,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,7.142857551574707,7.407407283782959,3.7037036418914795,7.142857551574707,7.407407283782959,3.7037036418914795,10.714285850524902,7.142857551574707,0,3.5714287757873535,0,3.7037036418914795,131242.93365478516,235163.2176513672,0,404331982848,8589930496,5271166976,0
199,1780354532232,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,47.619049072265625,0,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,131243.36779785156,235168.15142822266,0,404331982848,8589930496,5286907904,0
199,1780354532433,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,89.47368621826172,10,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,131246.06188964844,235174.3701171875,0,404331982848,8589930496,5303570432,0
199,1780354532633,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,80,68.42105102539063,0,0,0,0,0,0,71.42857360839844,40,0,0,0,0,25,0,131249.16473388672,235181.5294189453,0,404331982848,8589930496,5476904960,0
199,1780354532833,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,61.904762268066406,57.142860412597656,0,0,0,0,0,0,65,100,60.000003814697266,0,0,0,66.66667175292969,10,131252.11877441406,235189.056640625,0,404331982848,8589930496,5510787072,0
199,1780354533033,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,16.666667938232422,0,50,0,0,0,42.85714340209961,15.789472579956055,0,0,45,0,0,0,65,100,131254.46435546875,235195.43255615234,0,404331982848,8589930496,5526806528,0
199,1780354533233,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,25,78.94737243652344,0,0,0,0,100,14.285715103149414,57.894737243652344,35,0,0,0,0,10,28.571430206298828,131256.62493896484,235201.4444580078,0,404331982848,8589930496,5534834688,0
199,1780354533433,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,28.571430206298828,25,0,0,0,0,10,10.526315689086914,40,100,90,0,0,0,42.105262756347656,0,131259.03839111328,235208.0825805664,0,404331982848,8589930496,5486481408,0
199,1780354533633,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,31.57894515991211,0,23.809524536132813,0,0,0,0,45,30.000001907348633,5,60.000003814697266,0,0,0,71.42857360839844,89.47368621826172,131259.8666381836,235214.1499633789,0,404331982848,8589930496,5501263872,0
199,1780354533834,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,55,0,0,0,0,0,0,0,35,60.000003814697266,0,100,0,0,30.000001907348633,15.000000953674316,131261.11163330078,235220.52178955078,0,404331982848,8589930496,5558996992,0
200,1780354534034,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,55,0,0,0,0,0,0,0,35,60.000003814697266,0,100,0,0,30.000001907348633,15.000000953674316,131261.6968383789,235225.83044433594,0,404331982848,8589930496,5497712640,0
200,1780354534234,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,2.5,2.5,0,0,0,0,0,0,53.84615707397461,47.5,2.5,20,0,2.4390242099761963,2.5,0,131262.13891601563,235231.21118164063,0,404331982848,8589930496,5479317504,0
199,1780354534434,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,45,0,0,0,5,0,0,0,80,31.57894515991211,15.000000953674316,0,0,0,0,0,131263.8702392578,235236.64318847656,0,404331982848,8589930496,5496946688,0
199,1780354534634,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,10,0,0,0,0,0,0,0,61.904762268066406,100,40,90,4.761904716491699,0,40,0,131265.4673461914,235242.7261352539,0,404331982848,8589930496,5530402816,0
199,1780354534834,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,10,0,100,0,0,0,75,14.285715103149414,0,66.66667175292969,0,0,52.6315803527832,52.38095474243164,131267.85693359375,235249.3999633789,0,404331982848,8589930496,5567332352,0
199,1780354535034,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,83.33332824707031,0,100,0,61.904762268066406,0,0,0,0,0,0,0,0,0,63.15789031982422,65,131268.3208618164,235254.1876220703,0,404331982848,8589930496,5615738880,0
199,1780354535235,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,54.54545593261719,50,42.105262756347656,0,100,0,0,0,0,0,0,0,4.761904716491699,0,5,85,131269.7540283203,235258.68865966797,0,404331982848,8589930496,5623558144,0
199,1780354535435,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,63.15789031982422,59.09090805053711,0,0,45,0,0,0,50,0,0,0,0,95,47.619049072265625,4.761904716491699,131271.93518066406,235264.36126708984,0,404331982848,8589930496,5669748736,0
199,1780354535635,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,11.111111640930176,94.44444274902344,0,0,0,0,0,0,100,0,0,0,0,45,42.105262756347656,47.36842346191406,131272.9949951172,235270.06903076172,0,404331982848,8589930496,5701664768,0
199,1780354535835,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,33.333335876464844,57.142860412597656,90.47618865966797,50,0,0,0,0,0,0,0,0,0,0,45,66.66667175292969,131273.51275634766,235274.7774658203,0,404331982848,8589930496,5762048000,0
199,1780354536035,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,10,0,47.36842346191406,100,0,0,0,0,0,0,0,0,0,0,0,0,131273.92919921875,235278.89544677734,0,404331982848,8589930496,5712502784,0
199,1780354536235,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,5,0,4.761904716491699,5,5,5,10,4.761904716491699,5,0,4.761904716491699,89.47368621826172,0,5,5,5,131276.25939941406,235285.16864013672,0,404331982848,8589930496,5603840000,0
199,1780354536435,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,35,0,0,0,0,0,0,0,0,0,0,66.66667175292969,85,0,0,0,131278.7691040039,235290.77685546875,0,404331982848,8589930496,5652611072,0
199,1780354536635,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,15.000000953674316,0,0,0,0,0,0,0,0,0,0,70,90,85,85,0,131281.44299316406,235296.89288330078,0,404331982848,8589930496,5696737280,0
199,1780354536836,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,90,0,0,0,0,0,0,0,0,0,0,63.15789031982422,70,55,70,0,131284.31134033203,235303.9744873047,0,404331982848,8589930496,5751959552,0
199,1780354537036,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,57.894737243652344,0,0,0,0,0,0,0,0,0,0,60.000003814697266,95,47.619049072265625,55,0,131287.48260498047,235311.06298828125,0,404331982848,8589930496,5713768448,0
199,1780354537236,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,61.904762268066406,0,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,65,100,30.000001907348633,0,131290.15899658203,235317.69268798828,0,404331982848,8589930496,5754982400,0
199,1780354537436,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,14.285715103149414,80,95,52.6315803527832,20,131293.13830566406,235324.90692138672,0,404331982848,8589930496,5680300032,0
199,1780354537636,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,0,0,0,95,36.842105865478516,19.047618865966797,0,0,0,0,0,57.894737243652344,68.18181610107422,42.105262756347656,131293.66717529297,235330.55603027344,0,404331982848,8589930496,5721985024,0
199,1780354537836,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,70,40,0,0,0,57.142860412597656,100,15.789472579956055,25,0,0,0,0,0,10.526315689086914,0,131294.84350585938,235335.46215820313,0,404331982848,8589930496,5721210880,0
199,1780354538037,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,70,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,0,0,4.761904716491699,131295.36254882813,235340.71704101563,0,404331982848,8589930496,5721210880,0
199,1780354538237,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,0,0,0,0,0,0,20,85,5,0,0,4.761904716491699,5,0,131296.95538330078,235346.60174560547,0,404331982848,8589930496,5573275648,0
199,1780354538437,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,0,0,0,0,0,0,20,85,5,0,0,4.761904716491699,5,0,131300.02600097656,235353.49926757813,0,404331982848,8589930496,5672988672,0
199,1780354538637,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,2.5,0,0,10,0,0,0,14.634145736694336,60.000003814697266,30.000001907348633,67.5,55,0,25,15.384615898132324,131302.06579589844,235360.41619873047,0,404331982848,8589930496,5673246720,0
200,1780354538837,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,2.5,0,0,10,0,0,0,14.634145736694336,60.000003814697266,30.000001907348633,67.5,55,0,25,15.384615898132324,131302.60064697266,235365.7178955078,0,404331982848,8589930496,5682278400,0
199,1780354539037,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,39.02438735961914,0,32.5,60.000003814697266,70,32.5,0,0,0,0,0,0,17.5,0,23.076923370361328,64.10256958007813,131303.37139892578,235370.45294189453,0,404331982848,8589930496,5688729600,0
199,1780354539237,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,60.000003814697266,0,95.23809814453125,30.000001907348633,0,90.47618865966797,0,0,0,0,0,0,0,0,0,65,131305.44018554688,235375.87329101563,0,404331982848,8589930496,5720850432,0
199,1780354539437,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,26.3157901763916,0,75,100,45,0,0,0,0,0,4.761904716491699,0,0,0,0,66.66667175292969,131307.1759033203,235380.97009277344,0,404331982848,8589930496,5714915328,0
199,1780354539637,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,75,0,15.789472579956055,52.38095474243164,95,0,0,0,50,47.619049072265625,0,0,0,0,0,0,131310.01861572266,235387.35034179688,0,404331982848,8589930496,5738913792,0
199,1780354539838,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,20,60.000003814697266,0,0,0,0,0,0,42.105262756347656,100,47.36842346191406,0,0,0,33.333335876464844,0,131312.7166748047,235394.25854492188,0,404331982848,8589930496,5808844800,0
199,1780354540038,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,0,0,0,0,0,0,4.761904716491699,5,100,0,0,0,23.809524536132813,0,131313.43853759766,235399.83758544922,0,404331982848,8589930496,5767557120,0
199,1780354540238,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,5,9.090909004211426,0,0,0,4.761904716491699,33.333335876464844,0,5,10,42.85714340209961,5,10,0,4.761904716491699,131314.79290771484,235404.9268798828,0,404331982848,8589930496,5672038400,0
199,1780354540438,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,5,0,0,10,5,0,0,90,0,0,0,0,4.761904716491699,0,0,0,131315.65661621094,235410.47845458984,0,404331982848,8589930496,5684342784,0
199,1780354540638,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,35,0,0,63.15789031982422,42.85714340209961,0,0,94.73684692382813,0,0,0,0,0,0,36.842105865478516,0,131317.13122558594,235416.4574584961,0,404331982848,8589930496,5757628416,0
199,1780354540838,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,71.42857360839844,0,35,75,100,14.285715103149414,0,0,0,0,0,0,0,0,52.38095474243164,70,131319.4132080078,235422.60998535156,0,404331982848,8589930496,5820592128,0
199,1780354541038,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,57.894737243652344,63.15789031982422,100,26.3157901763916,10,100,0,0,31.57894515991211,0,15.000000953674316,0,0,0,0,5,131321.9639892578,235429.22845458984,0,404331982848,8589930496,5825421312,0
199,1780354541238,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,40,10,0,15.000000953674316,0,45,0,0,57.142860412597656,63.15789031982422,100,0,0,0,35,0,131325.0360107422,235436.53338623047,0,404331982848,8589930496,5786271744,0
199,1780354541439,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,15.000000953674316,0,0,60.000003814697266,36.842105865478516,0,0,90.47618865966797,0,42.85714340209961,35,0,0,0,70,0,131327.224609375,235443.02978515625,0,404331982848,8589930496,5806579712,0
199,1780354541639,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,65,0,0,68.42105102539063,20,89.47368621826172,35,60.000003814697266,0,0,0,0,0,0,0,0,131329.52014160156,235449.0814819336,0,404331982848,8589930496,5820514304,0
199,1780354541839,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,35,0,0,10,0,14.285715103149414,100,95,0,0,0,0,0,0,0,0,131331.2202758789,235454.58752441406,0,404331982848,8589930496,5811998720,0
200,1780354542039,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,35,0,0,10,0,14.285715103149414,100,95,0,0,0,0,0,0,0,0,131332.32208251953,235459.75518798828,0,404331982848,8589930496,5764976640,0
200,1780354542239,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,2.5,0,2.5,5,0,2.5,12.820513725280762,2.5,0,10,0,75.60975646972656,0,0,2.5,131333.64379882813,235464.6668701172,0,404331982848,8589930496,5751287808,0
200,1780354542439,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,5,5,0,0,0,0,0,0,0,4.761904716491699,63.15789031982422,61.904762268066406,100,33.333335876464844,20,0,131335.90478515625,235470.36248779297,0,404331982848,8589930496,5796188160,0
199,1780354542639,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,0,0,0,0,0,0,0,0,45,15.000000953674316,100,100,70,21.052631378173828,131338.03094482422,235477.08807373047,0,404331982848,8589930496,5761929216,0
199,1780354542839,800,1397,1458,834,800,800,2100,950,2100,800,2000,800,800,800,848,2300,0,0,95,40,25,0,0,0,0,0,0,0,52.6315803527832,10.526315689086914,65,40,131338.95440673828,235482.82525634766,0,404331982848,8589930496,5730430976,0
