Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991550298,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,20,20,15.000000953674316,19.047618865966797,20,100,35,45,20,15.000000953674316,15.789472579956055,20,28.571430206298828,19.047618865966797,20,15.789472579956055,20,25,15.789472579956055,15.789472579956055,25,15.000000953674316,15.000000953674316,15.789472579956055,25,15.000000953674316,20,19.047618865966797,20,20,15.789472579956055,15.000000953674316,0,24564,357,78298,39,29,198229.52807617188,172343.4532470703,0,134868582400,8589930496,2591535104,0
200,1781991550498,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,25,25,25,25,20,100,100,25,25,25,25,25,21.052631378173828,25,25,23.809524536132813,28.571430206298828,21.052631378173828,23.809524536132813,25,25,25,25,25,20,25,25,21.052631378173828,25,25,23.809524536132813,25,0,24564,749,75000,40,1,198244.8549194336,172356.39428710938,0,134868582400,8589930496,2860679168,0
200,1781991550698,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,76580,40,28,198255.10345458984,172364.35021972656,0,134868582400,8589930496,2877181952,0
202,1781991550898,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79967,40,41,198265.3612060547,172372.32781982422,0,134868582400,8589930496,2877181952,0
200,1781991551101,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,100,57.142860412597656,30.000001907348633,42.85714340209961,33.333335876464844,33.333335876464844,35,33.333335876464844,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,45.45454788208008,30.000001907348633,42.85714340209961,33.333335876464844,30.000001907348633,30.000001907348633,35,33.333335876464844,0,24564,357,78301,40,24,198281.39587402344,172385.98999023438,0,134868582400,8589930496,2556887040,0
200,1781991551301,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,15.000000953674316,10,10.526315689086914,10,10,100,95.23809814453125,10,10,10,10,10,10,14.285715103149414,10,10,10,10,10,10,10,10,14.285715103149414,10,10,14.285715103149414,5.263157844543457,10,10,10,10,10,0,24564,749,74676,40,1,198293.0181274414,172395.23388671875,0,134868582400,8589930496,2879983616,0
200,1781991551501,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77030,40,32,198302.1880493164,172402.10565185547,0,134868582400,8589930496,2880208896,0
201,1781991551701,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80102,40,40,198311.29290771484,172408.9288330078,0,134868582400,8589930496,2880208896,0
200,1781991551903,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,63.15789031982422,45,40,42.85714340209961,42.105262756347656,100,45,42.85714340209961,45,42.85714340209961,40,52.38095474243164,40,50,42.85714340209961,42.105262756347656,55,42.105262756347656,42.85714340209961,40,45,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,47.619049072265625,42.85714340209961,40,40,0,24564,357,78045,40,21,198329.9595336914,172425.23266601563,0,134868582400,8589930496,2566184960,0
200,1781991552103,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74278,40,1,198339.2451171875,172432.140625,0,134868582400,8589930496,2889039872,0
200,1781991552304,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77453,40,35,198348.33447265625,172438.93005371094,0,134868582400,8589930496,2889039872,0
200,1781991552504,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,33.333335876464844,65,95,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80062,40,40,198357.283203125,172445.57110595703,0,134868582400,8589930496,2900135936,0
200,1781991552704,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,50,40,42.105262756347656,42.105262756347656,100,45,45,40,42.105262756347656,47.619049072265625,40,40,65,45,40,42.105262756347656,40,42.85714340209961,42.105262756347656,47.36842346191406,40,42.105262756347656,40,40,45,45,40,42.85714340209961,40,42.105262756347656,45,45,0,24564,357,77629,40,17,198376.1251220703,172462.04235839844,0,134868582400,8589930496,2681077760,0
200,1781991552904,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,5.263157844543457,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74223,40,2,198386.24517822266,172469.80908203125,0,134868582400,8589930496,2874896384,0
200,1781991553104,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,9.090909004211426,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77886,40,39,198395.55407714844,172476.8172607422,0,134868582400,8589930496,2874896384,0
200,1781991553304,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80170,40,40,198405.03155517578,172483.9857788086,0,134868582400,8589930496,2890121216,0
200,1781991553504,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,30.000001907348633,45,45,40,100,40,73.68421173095703,45,45,42.105262756347656,45,45,40,40,45,45,45,50,42.85714340209961,45,40,42.85714340209961,42.85714340209961,45,35,55,47.619049072265625,40,45,45.45454788208008,40,42.85714340209961,0,24564,357,77206,40,13,198423.82861328125,172500.4253540039,0,134868582400,8589930496,2705285120,0
200,1781991553705,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74156,40,4,198433.1280517578,172507.37994384766,0,134868582400,8589930496,2874626048,0
200,1781991553905,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77999,40,40,198442.31958007813,172514.2763671875,0,134868582400,8589930496,2874626048,0
200,1781991554105,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,84.21052551269531,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79881,40,40,198451.27044677734,172520.92156982422,0,134868582400,8589930496,2612449280,0
200,1781991554305,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,45,40,47.619049072265625,42.85714340209961,100,45,80,40,42.105262756347656,42.85714340209961,40,40,45.45454788208008,40,40,45,42.105262756347656,40,52.6315803527832,40,45,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,40,45,40,40,45,42.105262756347656,0,24564,375,74869,40,10,198470.37567138672,172537.6697998047,0,134868582400,8589930496,2700001280,0
200,1781991554505,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74679,40,8,198480.5966796875,172545.53729248047,0,134868582400,8589930496,2855051264,0
200,1781991554705,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78463,40,41,198490.7857055664,172553.42736816406,0,134868582400,8589930496,2859827200,0
200,1781991554905,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,60.000003814697266,0,0,0,0,5,5,15.000000953674316,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,80041,40,41,198499.6665649414,172559.9965209961,0,134868582400,8589930496,2533089280,0
200,1781991555106,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,42.105262756347656,45,57.894737243652344,42.105262756347656,85,40,40,45,42.105262756347656,40,45,42.105262756347656,45,45,45,40,45,45,40,42.85714340209961,40,40,42.85714340209961,45,42.85714340209961,40,42.85714340209961,40,55,84.21052551269531,40,42.85714340209961,0,24564,749,76187,40,4,198518.56341552734,172576.52185058594,0,134868582400,8589930496,2748063744,0
200,1781991555306,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,24564,749,74663,40,13,198527.68530273438,172583.26794433594,0,134868582400,8589930496,2863366144,0
200,1781991555506,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78676,40,40,198536.71032714844,172590.0390625,0,134868582400,8589930496,2863366144,0
10,1781991555706,800,800,800,800,800,6000,800,800,4398,4401,3932,800,800,800,4400,4399,4304,4399,4398,2792,1332,1838,800,800,800,4399,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,55,0,0,0,0,0,10,5,5,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24564,357,79809,40,37,198545.50323486328,172596.49377441406,0,134868582400,8589930496,2445631488,0
