Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781991437340,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,5,4.761904716491699,5,4.761904716491699,68.42105102539063,4.761904716491699,100,5,5,4.761904716491699,10,5,5,5,5,5,5,5,4.761904716491699,5,5,5,5,5,4.761904716491699,5,15.789472579956055,4.761904716491699,5,5,5,4.761904716491699,0,24564,357,76107,39,33,193683.9808959961,168971.09637451172,0,134868582400,8589930496,2470416384,0
199,1781991437540,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,40,40,40,36.842105865478516,100,40,100,40,38.095237731933594,40,35,40,35,40,35,36.842105865478516,38.095237731933594,35,40,38.095237731933594,40,35,36.842105865478516,40,40,38.095237731933594,40,40,40,38.095237731933594,40,36.842105865478516,0,24564,749,74228,39,4,193702.01538085938,168986.75024414063,0,134868582400,8589930496,2769268736,0
200,1781991437740,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74939,40,21,193712.0184326172,168994.44464111328,0,134868582400,8589930496,2794041344,0
202,1781991437940,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78457,40,42,193722.33514404297,169002.4737548828,0,134868582400,8589930496,2794041344,0
200,1781991438143,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,21.052631378173828,20,19.047618865966797,20,52.6315803527832,19.047618865966797,100,19.047618865966797,20,20,20,20,35,20,20,23.809524536132813,30.000001907348633,20,20,25,20,20,19.047618865966797,19.047618865966797,19.047618865966797,20,23.809524536132813,20,19.047618865966797,20,19.047618865966797,20,0,24564,357,76025,39,31,193735.91326904297,169013.6883544922,0,134868582400,8589930496,2475483136,0
200,1781991438343,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,36.842105865478516,20,21.052631378173828,23.809524536132813,85,21.052631378173828,100,21.052631378173828,21.052631378173828,20,25,20,23.809524536132813,20,23.809524536132813,25,21.052631378173828,25,20,21.052631378173828,20,23.809524536132813,25,21.052631378173828,21.052631378173828,21.052631378173828,20,20,21.052631378173828,21.052631378173828,21.052631378173828,23.809524536132813,0,24564,749,73662,40,0,193750.83392333984,169026.2158203125,0,134868582400,8589930496,2787540992,0
199,1781991438543,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77302,40,27,193761.04693603516,169034.1259765625,0,134868582400,8589930496,2787540992,0
202,1781991438743,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78968,40,41,193771.11993408203,169041.91540527344,0,134868582400,8589930496,2787536896,0
200,1781991438946,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,35,35,35,30.000001907348633,59.09090805053711,33.333335876464844,100,33.333335876464844,33.333335876464844,35,38.095237731933594,45,33.333335876464844,45,35,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,31.57894515991211,30.000001907348633,33.333335876464844,33.333335876464844,45.45454788208008,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,0,24564,357,75392,39,26,193787.45819091797,169055.88732910156,0,134868582400,8589930496,2483666944,0
200,1781991439146,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,10,9.523809432983398,9.523809432983398,10,100,10,100,5.263157844543457,10,10,5.263157844543457,9.523809432983398,10,9.523809432983398,5.263157844543457,10,10,5.263157844543457,10,10,10,9.523809432983398,10,10,5.263157844543457,10,10,10,10,5.263157844543457,10,10,0,24564,749,73709,40,1,193798.67120361328,169064.71514892578,0,134868582400,8589930496,2801844224,0
200,1781991439346,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77466,40,31,193807.73907470703,169071.48388671875,0,134868582400,8589930496,2818347008,0
200,1781991439546,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78632,40,40,193816.72283935547,169078.18536376953,0,134868582400,8589930496,2822217728,0
200,1781991439747,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,47.619049072265625,42.105262756347656,42.105262756347656,45,57.894737243652344,42.105262756347656,100,42.85714340209961,40,40,47.619049072265625,42.105262756347656,55,45,50,42.105262756347656,40,42.85714340209961,42.105262756347656,60.000003814697266,42.105262756347656,45,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.85714340209961,40,42.105262756347656,0,24564,357,74950,40,22,193835.4892578125,169094.59381103516,0,134868582400,8589930496,2525986816,0
200,1781991439947,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,55,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,24564,749,74198,40,1,193844.4930419922,169101.22924804688,0,134868582400,8589930496,2835193856,0
200,1781991440147,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,749,77833,40,35,193853.6024169922,169108.03729248047,0,134868582400,8589930496,2851422208,0
200,1781991440347,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78315,40,41,193862.5625,169114.68627929688,0,134868582400,8589930496,2851422208,0
200,1781991440547,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,40,40,42.85714340209961,40,63.15789031982422,42.105262756347656,85,42.105262756347656,45,52.38095474243164,40,42.85714340209961,55,42.85714340209961,45,42.85714340209961,45,55,42.85714340209961,40,40,40,45,45,42.105262756347656,42.105262756347656,45,40,45,42.105262756347656,42.105262756347656,42.85714340209961,0,24564,357,74688,40,18,193881.24267578125,169131.00653076172,0,134868582400,8589930496,2597490688,0
199,1781991440747,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,50,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74598,40,1,193890.21807861328,169137.6234741211,0,134868582400,8589930496,2804551680,0
199,1781991440947,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78229,40,39,193899.2646484375,169144.37884521484,0,134868582400,8589930496,2820808704,0
