Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782145131996,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,2.857142925262451,0,2.857142925262451,2.941176414489746,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,24564,357,13694,29,0,89494.94384765625,98824.56915283203,0,134868582400,8589930496,2245578752,0
200,1782145131996,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,0,2.857142925262451,0,2.857142925262451,2.941176414489746,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,24564,357,13694,29,0,89495.43182373047,98824.92779541016,0,134868582400,8589930496,2254090240,0
200,1782145132196,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,40.90909194946289,40.90909194946289,36.3636360168457,36.3636360168457,100,36.3636360168457,47.826087951660156,38.095237731933594,36.3636360168457,47.826087951660156,38.095237731933594,36.3636360168457,39.130435943603516,36.3636360168457,39.130435943603516,40.90909194946289,40.90909194946289,39.130435943603516,36.3636360168457,36.3636360168457,39.130435943603516,38.095237731933594,39.130435943603516,36.3636360168457,40.90909194946289,36.3636360168457,39.130435943603516,39.130435943603516,39.130435943603516,36.3636360168457,50,39.130435943603516,0,24564,357,13694,29,0,89514.27551269531,98841.70178222656,0,134868582400,8589930496,2269282304,0
200,1782145132396,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13694,29,0,89524.83764648438,98850.25756835938,0,134868582400,8589930496,2289733632,0
200,1782145132596,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13783,29,0,89536.34191894531,98859.7437133789,0,134868582400,8589930496,2289553408,0
200,1782145132796,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13783,29,0,89547.81628417969,98869.20617675781,0,134868582400,8589930496,2281295872,0
200,1782145132996,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13783,29,0,89557.96789550781,98877.3466796875,0,134868582400,8589930496,2287042560,0
200,1782145133197,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13783,29,0,89568.34716796875,98885.70910644531,0,134868582400,8589930496,2295287808,0
200,1782145133397,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13783,29,0,89579.59509277344,98894.95330810547,0,134868582400,8589930496,2299154432,0
200,1782145133597,4697,800,1163,800,5764,800,1097,800,4401,800,4401,800,1983,4018,4399,800,4399,2458,3757,800,800,1807,1945,800,800,3620,1877,800,2200,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13678,29,0,89590.650390625,98903.99987792969,0,134868582400,8589930496,2303348736,0
